Raw Data 		Experiment - evIC50_6_plate3_17APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
D1	Sample 37	2	1	9	72620	36.96	1.09
D1	Sample 37	2	1	10	77610	37	1.10
D1	Sample 37	2	1	11	82610	36.96	1.10
D1	Sample 37	2	1	12	87610	37	1.10
D1	Sample 37	2	1	13	92610	37	1.09
D1	Sample 37	2	1	14	97610	37	1.10
D1	Sample 37	2	1	15	102610	36.96	1.09
D2	Sample 38	2	1	1	32650	36.91	1.11
D2	Sample 38	2	1	2	37610	36.96	1.12
D2	Sample 38	2	1	3	42620	36.96	1.11
D2	Sample 38	2	1	4	47620	36.96	1.11
D2	Sample 38	2	1	5	52610	37	1.11
D2	Sample 38	2	1	6	57600	37	1.11
D2	Sample 38	2	1	7	62610	36.96	1.11
D2	Sample 38	2	1	8	67620	36.96	1.10
D2	Sample 38	2	1	9	72620	36.96	1.10
D2	Sample 38	2	1	10	77610	37	1.11
D2	Sample 38	2	1	11	82610	36.96	1.11
D2	Sample 38	2	1	12	87610	37	1.11
D2	Sample 38	2	1	13	92610	37	1.10
D2	Sample 38	2	1	14	97610	37	1.10
D2	Sample 38	2	1	15	102610	36.96	1.10
D3	Sample 39	2	1	1	32650	36.91	1.16
D3	Sample 39	2	1	2	37610	36.96	1.16
D3	Sample 39	2	1	3	42620	36.96	1.15
D3	Sample 39	2	1	4	47620	36.96	1.14
D3	Sample 39	2	1	5	52610	37	1.14
D3	Sample 39	2	1	6	57600	37	1.13
D3	Sample 39	2	1	7	62610	36.96	1.13
D3	Sample 39	2	1	8	67620	36.96	1.12
D3	Sample 39	2	1	9	72620	36.96	1.12
D3	Sample 39	2	1	10	77610	37	1.13
D3	Sample 39	2	1	11	82610	36.96	1.13
D3	Sample 39	2	1	12	87610	37	1.13
D3	Sample 39	2	1	13	92610	37	1.13
D3	Sample 39	2	1	14	97610	37	1.13
D3	Sample 39	2	1	15	102610	36.96	1.12
D4	Sample 40	2	1	1	32650	36.91	1.17
D4	Sample 40	2	1	2	37610	36.96	1.17
D4	Sample 40	2	1	3	42620	36.96	1.16
D4	Sample 40	2	1	4	47620	36.96	1.15
D4	Sample 40	2	1	5	52610	37	1.15
D4	Sample 40	2	1	6	57600	37	1.15
D4	Sample 40	2	1	7	62610	36.96	1.14
D4	Sample 40	2	1	8	67620	36.96	1.14
D4	Sample 40	2	1	9	72620	36.96	1.15
D4	Sample 40	2	1	10	77610	37	1.15
D4	Sample 40	2	1	11	82610	36.96	1.14
D4	Sample 40	2	1	12	87610	37	1.14
D4	Sample 40	2	1	13	92610	37	1.14
D4	Sample 40	2	1	14	97610	37	1.13
D4	Sample 40	2	1	15	102610	36.96	1.14
D5	Sample 41	2	1	1	32650	36.91	0.88
D5	Sample 41	2	1	2	37610	36.96	0.88
D5	Sample 41	2	1	3	42620	36.96	0.87
D5	Sample 41	2	1	4	47620	36.96	0.88
D5	Sample 41	2	1	5	52610	37	0.87
D5	Sample 41	2	1	6	57600	37	0.88
D5	Sample 41	2	1	7	62610	36.96	0.88
D5	Sample 41	2	1	8	67620	36.96	0.86
D5	Sample 41	2	1	9	72620	36.96	0.87
D5	Sample 41	2	1	10	77610	37	0.87
D5	Sample 41	2	1	11	82610	36.96	0.87
D5	Sample 41	2	1	12	87610	37	0.87
D5	Sample 41	2	1	13	92610	37	0.87
D5	Sample 41	2	1	14	97610	37	0.87
D5	Sample 41	2	1	15	102610	36.96	0.87
D6	Sample 42	2	1	1	32650	36.91	0.90
D6	Sample 42	2	1	2	37610	36.96	0.91
D6	Sample 42	2	1	3	42620	36.96	0.91
D6	Sample 42	2	1	4	47620	36.96	0.90
D6	Sample 42	2	1	5	52610	37	0.90
D6	Sample 42	2	1	6	57600	37	0.90
D6	Sample 42	2	1	7	62610	36.96	0.90
D6	Sample 42	2	1	8	67620	36.96	0.90
D6	Sample 42	2	1	9	72620	36.96	0.90
D6	Sample 42	2	1	10	77610	37	0.90
D6	Sample 42	2	1	11	82610	36.96	0.90
D6	Sample 42	2	1	12	87610	37	0.90
D6	Sample 42	2	1	13	92610	37	0.90
D6	Sample 42	2	1	14	97610	37	0.89
D6	Sample 42	2	1	15	102610	36.96	0.89
D7	Sample 43	2	1	1	32650	36.91	1.00
D7	Sample 43	2	1	2	37610	36.96	1.00
D7	Sample 43	2	1	3	42620	36.96	0.99
D7	Sample 43	2	1	4	47620	36.96	0.99
D7	Sample 43	2	1	5	52610	37	0.99
D7	Sample 43	2	1	6	57600	37	0.99
D7	Sample 43	2	1	7	62610	36.96	0.99
D7	Sample 43	2	1	8	67620	36.96	0.99
D7	Sample 43	2	1	9	72620	36.96	0.99
D7	Sample 43	2	1	10	77610	37	0.99
D7	Sample 43	2	1	11	82610	36.96	0.99
D7	Sample 43	2	1	12	87610	37	0.99
D7	Sample 43	2	1	13	92610	37	0.98
D7	Sample 43	2	1	14	97610	37	0.98
D7	Sample 43	2	1	15	102610	36.96	0.98
D8	Sample 44	2	1	1	32650	36.91	0.94
D8	Sample 44	2	1	2	37610	36.96	0.95
D8	Sample 44	2	1	3	42620	36.96	0.94
D8	Sample 44	2	1	4	47620	36.96	0.94
D8	Sample 44	2	1	5	52610	37	0.94
D8	Sample 44	2	1	6	57600	37	0.95
D8	Sample 44	2	1	7	62610	36.96	0.93
D8	Sample 44	2	1	8	67620	36.96	0.93
D8	Sample 44	2	1	9	72620	36.96	0.93
D8	Sample 44	2	1	10	77610	37	0.94
D8	Sample 44	2	1	11	82610	36.96	0.94
D8	Sample 44	2	1	12	87610	37	0.94
D8	Sample 44	2	1	13	92610	37	0.93
D8	Sample 44	2	1	14	97610	37	0.93
D8	Sample 44	2	1	15	102610	36.96	0.93
D9	Sample 45	2	1	1	32650	36.91	0.93
D9	Sample 45	2	1	2	37610	36.96	0.93
D9	Sample 45	2	1	3	42620	36.96	0.93
D9	Sample 45	2	1	4	47620	36.96	0.93
D9	Sample 45	2	1	5	52610	37	0.93
D9	Sample 45	2	1	6	57600	37	0.93
D9	Sample 45	2	1	7	62610	36.96	0.93
D9	Sample 45	2	1	8	67620	36.96	0.92
D9	Sample 45	2	1	9	72620	36.96	0.92
D9	Sample 45	2	1	10	77610	37	0.92
D9	Sample 45	2	1	11	82610	36.96	0.92
D9	Sample 45	2	1	12	87610	37	0.92
D9	Sample 45	2	1	13	92610	37	0.92
D9	Sample 45	2	1	14	97610	37	0.91
D9	Sample 45	2	1	15	102610	36.96	0.91
D10	Sample 46	2	1	1	32650	36.91	0.97
D10	Sample 46	2	1	2	37610	36.96	0.98
D10	Sample 46	2	1	3	42620	36.96	0.97
D10	Sample 46	2	1	4	47620	36.96	0.97
D10	Sample 46	2	1	5	52610	37	0.97
D10	Sample 46	2	1	6	57600	37	0.97
D10	Sample 46	2	1	7	62610	36.96	0.96
D10	Sample 46	2	1	8	67620	36.96	0.96
D10	Sample 46	2	1	9	72620	36.96	0.96
D10	Sample 46	2	1	10	77610	37	0.97
D10	Sample 46	2	1	11	82610	36.96	0.97
D10	Sample 46	2	1	12	87610	37	0.96
D10	Sample 46	2	1	13	92610	37	0.96
D10	Sample 46	2	1	14	97610	37	0.96
D10	Sample 46	2	1	15	102610	36.96	0.95
D11	Sample 47	2	1	1	32650	36.91	0.85
D11	Sample 47	2	1	2	37610	36.96	0.86
D11	Sample 47	2	1	3	42620	36.96	0.85
D11	Sample 47	2	1	4	47620	36.96	0.85
D11	Sample 47	2	1	5	52610	37	0.85
D11	Sample 47	2	1	6	57600	37	0.84
D11	Sample 47	2	1	7	62610	36.96	0.84
D11	Sample 47	2	1	8	67620	36.96	0.82
D11	Sample 47	2	1	9	72620	36.96	0.83
D11	Sample 47	2	1	10	77610	37	0.83
D11	Sample 47	2	1	11	82610	36.96	0.84
D11	Sample 47	2	1	12	87610	37	0.83
D11	Sample 47	2	1	13	92610	37	0.83
D11	Sample 47	2	1	14	97610	37	0.83
D11	Sample 47	2	1	15	102610	36.96	0.83
D12	Sample 48	2	1	1	32650	36.91	0.87
D12	Sample 48	2	1	2	37610	36.96	0.87
D12	Sample 48	2	1	3	42620	36.96	0.87
D12	Sample 48	2	1	4	47620	36.96	0.87
D12	Sample 48	2	1	5	52610	37	0.87
D12	Sample 48	2	1	6	57600	37	0.87
D12	Sample 48	2	1	7	62610	36.96	0.87
D12	Sample 48	2	1	8	67620	36.96	0.86
D12	Sample 48	2	1	9	72620	36.96	0.86
D12	Sample 48	2	1	10	77610	37	0.87
D12	Sample 48	2	1	11	82610	36.96	0.87
D12	Sample 48	2	1	12	87610	37	0.86
D12	Sample 48	2	1	13	92610	37	0.86
D12	Sample 48	2	1	14	97610	37	0.86
D12	Sample 48	2	1	15	102610	36.96	0.86
E1	Sample 49	2	1	1	32650	36.91	1.14
E1	Sample 49	2	1	2	37610	36.96	1.14
E1	Sample 49	2	1	3	42620	36.96	1.13
E1	Sample 49	2	1	4	47620	36.96	1.14
E1	Sample 49	2	1	5	52610	37	1.14
E1	Sample 49	2	1	6	57600	37	1.14
E1	Sample 49	2	1	7	62610	36.96	1.14
E1	Sample 49	2	1	8	67620	36.96	1.13
E1	Sample 49	2	1	9	72620	36.96	1.13
E1	Sample 49	2	1	10	77610	37	1.13
E1	Sample 49	2	1	11	82610	36.96	1.13
E1	Sample 49	2	1	12	87610	37	1.13
E1	Sample 49	2	1	13	92610	37	1.13
E1	Sample 49	2	1	14	97610	37	1.14
E1	Sample 49	2	1	15	102610	36.96	1.14
E2	Sample 50	2	1	1	32650	36.91	1.25
E2	Sample 50	2	1	2	37610	36.96	1.24
E2	Sample 50	2	1	3	42620	36.96	1.25
E2	Sample 50	2	1	4	47620	36.96	1.25
E2	Sample 50	2	1	5	52610	37	1.26
E2	Sample 50	2	1	6	57600	37	1.25
E2	Sample 50	2	1	7	62610	36.96	1.24
E2	Sample 50	2	1	8	67620	36.96	1.24
E2	Sample 50	2	1	9	72620	36.96	1.24
E2	Sample 50	2	1	10	77610	37	1.25
E2	Sample 50	2	1	11	82610	36.96	1.24
E2	Sample 50	2	1	12	87610	37	1.24
E2	Sample 50	2	1	13	92610	37	1.23
E2	Sample 50	2	1	14	97610	37	1.24
E2	Sample 50	2	1	15	102610	36.96	1.24
E3	Sample 51	2	1	1	32650	36.91	1.21
E3	Sample 51	2	1	2	37610	36.96	1.20
E3	Sample 51	2	1	3	42620	36.96	1.20
E3	Sample 51	2	1	4	47620	36.96	1.19
E3	Sample 51	2	1	5	52610	37	1.19
E3	Sample 51	2	1	6	57600	37	1.19
E3	Sample 51	2	1	7	62610	36.96	1.18
E3	Sample 51	2	1	8	67620	36.96	1.18
E3	Sample 51	2	1	9	72620	36.96	1.18
E3	Sample 51	2	1	10	77610	37	1.18
E3	Sample 51	2	1	11	82610	36.96	1.17
E3	Sample 51	2	1	12	87610	37	1.17
E3	Sample 51	2	1	13	92610	37	1.18
E3	Sample 51	2	1	14	97610	37	1.18
E3	Sample 51	2	1	15	102610	36.96	1.17
E4	Sample 52	2	1	1	32650	36.91	1.28
E4	Sample 52	2	1	2	37610	36.96	1.27
E4	Sample 52	2	1	3	42620	36.96	1.26
E4	Sample 52	2	1	4	47620	36.96	1.25
E4	Sample 52	2	1	5	52610	37	1.25
E4	Sample 52	2	1	6	57600	37	1.25
E4	Sample 52	2	1	7	62610	36.96	1.25
E4	Sample 52	2	1	8	67620	36.96	1.24
E4	Sample 52	2	1	9	72620	36.96	1.25
E4	Sample 52	2	1	10	77610	37	1.24
E4	Sample 52	2	1	11	82610	36.96	1.24
E4	Sample 52	2	1	12	87610	37	1.24
E4	Sample 52	2	1	13	92610	37	1.25
E4	Sample 52	2	1	14	97610	37	1.24
E4	Sample 52	2	1	15	102610	36.96	1.24
E5	Sample 53	2	1	1	32650	36.91	0.93
E5	Sample 53	2	1	2	37610	36.96	0.93
E5	Sample 53	2	1	3	42620	36.96	0.93
E5	Sample 53	2	1	4	47620	36.96	0.93
E5	Sample 53	2	1	5	52610	37	0.93
E5	Sample 53	2	1	6	57600	37	0.92
E5	Sample 53	2	1	7	62610	36.96	0.92
E5	Sample 53	2	1	8	67620	36.96	0.92
E5	Sample 53	2	1	9	72620	36.96	0.92
E5	Sample 53	2	1	10	77610	37	0.92
E5	Sample 53	2	1	11	82610	36.96	0.92
E5	Sample 53	2	1	12	87610	37	0.91
E5	Sample 53	2	1	13	92610	37	0.92
E5	Sample 53	2	1	14	97610	37	0.93
E5	Sample 53	2	1	15	102610	36.96	0.92
E6	Sample 54	2	1	1	32650	36.91	0.90
E6	Sample 54	2	1	2	37610	36.96	0.91
E6	Sample 54	2	1	3	42620	36.96	0.91
E6	Sample 54	2	1	4	47620	36.96	0.91
E6	Sample 54	2	1	5	52610	37	0.91
E6	Sample 54	2	1	6	57600	37	0.91
E6	Sample 54	2	1	7	62610	36.96	0.91
E6	Sample 54	2	1	8	67620	36.96	0.90
E6	Sample 54	2	1	9	72620	36.96	0.90
E6	Sample 54	2	1	10	77610	37	0.91
E6	Sample 54	2	1	11	82610	36.96	0.91
E6	Sample 54	2	1	12	87610	37	0.91
E6	Sample 54	2	1	13	92610	37	0.91
E6	Sample 54	2	1	14	97610	37	0.91
E6	Sample 54	2	1	15	102610	36.96	0.91
E7	Sample 55	2	1	1	32650	36.91	1.14
E7	Sample 55	2	1	2	37610	36.96	1.13
E7	Sample 55	2	1	3	42620	36.96	1.14
E7	Sample 55	2	1	4	47620	36.96	1.14
E7	Sample 55	2	1	5	52610	37	1.13
E7	Sample 55	2	1	6	57600	37	1.13
E7	Sample 55	2	1	7	62610	36.96	1.13
E7	Sample 55	2	1	8	67620	36.96	1.13
E7	Sample 55	2	1	9	72620	36.96	1.13
E7	Sample 55	2	1	10	77610	37	1.14
E7	Sample 55	2	1	11	82610	36.96	1.13
E7	Sample 55	2	1	12	87610	37	1.13
E7	Sample 55	2	1	13	92610	37	1.13
E7	Sample 55	2	1	14	97610	37	1.13
E7	Sample 55	2	1	15	102610	36.96	1.13
E8	Sample 56	2	1	1	32650	36.91	1.08
E8	Sample 56	2	1	2	37610	36.96	1.08
E8	Sample 56	2	1	3	42620	36.96	1.08
E8	Sample 56	2	1	4	47620	36.96	1.08
E8	Sample 56	2	1	5	52610	37	1.08
E8	Sample 56	2	1	6	57600	37	1.08
E8	Sample 56	2	1	7	62610	36.96	1.07
E8	Sample 56	2	1	8	67620	36.96	1.07
E8	Sample 56	2	1	9	72620	36.96	1.07
E8	Sample 56	2	1	10	77610	37	1.07
E8	Sample 56	2	1	11	82610	36.96	1.07
E8	Sample 56	2	1	12	87610	37	1.06
E8	Sample 56	2	1	13	92610	37	1.07
E8	Sample 56	2	1	14	97610	37	1.06
E8	Sample 56	2	1	15	102610	36.96	1.06
E9	Sample 57	2	1	1	32650	36.91	0.92
E9	Sample 57	2	1	2	37610	36.96	0.92
E9	Sample 57	2	1	3	42620	36.96	0.92
E9	Sample 57	2	1	4	47620	36.96	0.91
E9	Sample 57	2	1	5	52610	37	0.92
E9	Sample 57	2	1	6	57600	37	0.91
E9	Sample 57	2	1	7	62610	36.96	0.91
E9	Sample 57	2	1	8	67620	36.96	0.90
E9	Sample 57	2	1	9	72620	36.96	0.91
E9	Sample 57	2	1	10	77610	37	0.91
E9	Sample 57	2	1	11	82610	36.96	0.91
E9	Sample 57	2	1	12	87610	37	0.91
E9	Sample 57	2	1	13	92610	37	0.91
E9	Sample 57	2	1	14	97610	37	0.91
E9	Sample 57	2	1	15	102610	36.96	0.90
E10	Sample 58	2	1	1	32650	36.91	0.93
E10	Sample 58	2	1	2	37610	36.96	0.93
E10	Sample 58	2	1	3	42620	36.96	0.93
E10	Sample 58	2	1	4	47620	36.96	0.92
E10	Sample 58	2	1	5	52610	37	0.93
E10	Sample 58	2	1	6	57600	37	0.92
E10	Sample 58	2	1	7	62610	36.96	0.92
E10	Sample 58	2	1	8	67620	36.96	0.92
E10	Sample 58	2	1	9	72620	36.96	0.92
E10	Sample 58	2	1	10	77610	37	0.92
E10	Sample 58	2	1	11	82610	36.96	0.92
E10	Sample 58	2	1	12	87610	37	0.91
E10	Sample 58	2	1	13	92610	37	0.93
E10	Sample 58	2	1	14	97610	37	0.92
E10	Sample 58	2	1	15	102610	36.96	0.92
E11	Sample 59	2	1	1	32650	36.91	0.91
E11	Sample 59	2	1	2	37610	36.96	0.91
E11	Sample 59	2	1	3	42620	36.96	0.90
E11	Sample 59	2	1	4	47620	36.96	0.91
E11	Sample 59	2	1	5	52610	37	0.90
E11	Sample 59	2	1	6	57600	37	0.90
E11	Sample 59	2	1	7	62610	36.96	0.90
E11	Sample 59	2	1	8	67620	36.96	0.90
E11	Sample 59	2	1	9	72620	36.96	0.90
E11	Sample 59	2	1	10	77610	37	0.90
E11	Sample 59	2	1	11	82610	36.96	0.90
E11	Sample 59	2	1	12	87610	37	0.90
E11	Sample 59	2	1	13	92610	37	0.90
E11	Sample 59	2	1	14	97610	37	0.90
E11	Sample 59	2	1	15	102610	36.96	0.90
E12	Sample 60	2	1	1	32650	36.91	0.88
E12	Sample 60	2	1	2	37610	36.96	0.88
E12	Sample 60	2	1	3	42620	36.96	0.88
E12	Sample 60	2	1	4	47620	36.96	0.88
E12	Sample 60	2	1	5	52610	37	0.87
E12	Sample 60	2	1	6	57600	37	0.86
E12	Sample 60	2	1	7	62610	36.96	0.87
E12	Sample 60	2	1	8	67620	36.96	0.87
E12	Sample 60	2	1	9	72620	36.96	0.87
E12	Sample 60	2	1	10	77610	37	0.86
E12	Sample 60	2	1	11	82610	36.96	0.86
E12	Sample 60	2	1	12	87610	37	0.86
E12	Sample 60	2	1	13	92610	37	0.87
E12	Sample 60	2	1	14	97610	37	0.87
E12	Sample 60	2	1	15	102610	36.96	0.87
F1	Sample 61	2	1	1	32650	36.91	1.22
F1	Sample 61	2	1	2	37610	36.96	1.22
F1	Sample 61	2	1	3	42620	36.96	1.22
F1	Sample 61	2	1	4	47620	36.96	1.22
F1	Sample 61	2	1	5	52610	37	1.22
F1	Sample 61	2	1	6	57600	37	1.22
F1	Sample 61	2	1	7	62610	36.96	1.22
F1	Sample 61	2	1	8	67620	36.96	1.22
F1	Sample 61	2	1	9	72620	36.96	1.22
F1	Sample 61	2	1	10	77610	37	1.22
F1	Sample 61	2	1	11	82610	36.96	1.21
F1	Sample 61	2	1	12	87610	37	1.22
F1	Sample 61	2	1	13	92610	37	1.21
F1	Sample 61	2	1	14	97610	37	1.22
F1	Sample 61	2	1	15	102610	36.96	1.22
F2	Sample 62	2	1	1	32650	36.91	1.49
F2	Sample 62	2	1	2	37610	36.96	1.49
F2	Sample 62	2	1	3	42620	36.96	1.48
F2	Sample 62	2	1	4	47620	36.96	1.48
F2	Sample 62	2	1	5	52610	37	1.49
F2	Sample 62	2	1	6	57600	37	1.49
F2	Sample 62	2	1	7	62610	36.96	1.48
F2	Sample 62	2	1	8	67620	36.96	1.48
F2	Sample 62	2	1	9	72620	36.96	1.48
F2	Sample 62	2	1	10	77610	37	1.49
F2	Sample 62	2	1	11	82610	36.96	1.47
F2	Sample 62	2	1	12	87610	37	1.48
F2	Sample 62	2	1	13	92610	37	1.48
F2	Sample 62	2	1	14	97610	37	1.48
F2	Sample 62	2	1	15	102610	36.96	1.48
F3	Sample 63	2	1	1	32650	36.91	1.57
F3	Sample 63	2	1	2	37610	36.96	1.57
F3	Sample 63	2	1	3	42620	36.96	1.54
F3	Sample 63	2	1	4	47620	36.96	1.54
F3	Sample 63	2	1	5	52610	37	1.53
F3	Sample 63	2	1	6	57600	37	1.54
F3	Sample 63	2	1	7	62610	36.96	1.53
F3	Sample 63	2	1	8	67620	36.96	1.52
F3	Sample 63	2	1	9	72620	36.96	1.53
F3	Sample 63	2	1	10	77610	37	1.53
F3	Sample 63	2	1	11	82610	36.96	1.52
F3	Sample 63	2	1	12	87610	37	1.53
F3	Sample 63	2	1	13	92610	37	1.52
F3	Sample 63	2	1	14	97610	37	1.52
F3	Sample 63	2	1	15	102610	36.96	1.53
F4	Sample 64	2	1	1	32650	36.91	1.59
F4	Sample 64	2	1	2	37610	36.96	1.59
F4	Sample 64	2	1	3	42620	36.96	1.58
F4	Sample 64	2	1	4	47620	36.96	1.58
F4	Sample 64	2	1	5	52610	37	1.57
F4	Sample 64	2	1	6	57600	37	1.58
F4	Sample 64	2	1	7	62610	36.96	1.57
F4	Sample 64	2	1	8	67620	36.96	1.57
F4	Sample 64	2	1	9	72620	36.96	1.57
F4	Sample 64	2	1	10	77610	37	1.57
F4	Sample 64	2	1	11	82610	36.96	1.56
F4	Sample 64	2	1	12	87610	37	1.56
F4	Sample 64	2	1	13	92610	37	1.56
F4	Sample 64	2	1	14	97610	37	1.57
F4	Sample 64	2	1	15	102610	36.96	1.57
F5	Sample 65	2	1	1	32650	36.91	0.99
F5	Sample 65	2	1	2	37610	36.96	0.99
F5	Sample 65	2	1	3	42620	36.96	0.98
F5	Sample 65	2	1	4	47620	36.96	0.98
F5	Sample 65	2	1	5	52610	37	0.98
F5	Sample 65	2	1	6	57600	37	0.99
F5	Sample 65	2	1	7	62610	36.96	0.98
F5	Sample 65	2	1	8	67620	36.96	0.97
F5	Sample 65	2	1	9	72620	36.96	0.98
F5	Sample 65	2	1	10	77610	37	0.98
F5	Sample 65	2	1	11	82610	36.96	0.98
F5	Sample 65	2	1	12	87610	37	0.98
F5	Sample 65	2	1	13	92610	37	0.98
F5	Sample 65	2	1	14	97610	37	0.97
F5	Sample 65	2	1	15	102610	36.96	0.98
F6	Sample 66	2	1	1	32650	36.91	0.92
F6	Sample 66	2	1	2	37610	36.96	0.92
F6	Sample 66	2	1	3	42620	36.96	0.92
F6	Sample 66	2	1	4	47620	36.96	0.91
F6	Sample 66	2	1	5	52610	37	0.92
F6	Sample 66	2	1	6	57600	37	0.92
F6	Sample 66	2	1	7	62610	36.96	0.91
F6	Sample 66	2	1	8	67620	36.96	0.92
F6	Sample 66	2	1	9	72620	36.96	0.92
F6	Sample 66	2	1	10	77610	37	0.92
F6	Sample 66	2	1	11	82610	36.96	0.92
F6	Sample 66	2	1	12	87610	37	0.92
F6	Sample 66	2	1	13	92610	37	0.92
F6	Sample 66	2	1	14	97610	37	0.92
F6	Sample 66	2	1	15	102610	36.96	0.92
F7	Sample 67	2	1	1	32650	36.91	1.28
F7	Sample 67	2	1	2	37610	36.96	1.28
F7	Sample 67	2	1	3	42620	36.96	1.28
F7	Sample 67	2	1	4	47620	36.96	1.27
F7	Sample 67	2	1	5	52610	37	1.27
F7	Sample 67	2	1	6	57600	37	1.28
F7	Sample 67	2	1	7	62610	36.96	1.28
F7	Sample 67	2	1	8	67620	36.96	1.27
F7	Sample 67	2	1	9	72620	36.96	1.27
F7	Sample 67	2	1	10	77610	37	1.27
F7	Sample 67	2	1	11	82610	36.96	1.27
F7	Sample 67	2	1	12	87610	37	1.27
F7	Sample 67	2	1	13	92610	37	1.26
F7	Sample 67	2	1	14	97610	37	1.27
F7	Sample 67	2	1	15	102610	36.96	1.27
F8	Sample 68	2	1	1	32650	36.91	1.25
F8	Sample 68	2	1	2	37610	36.96	1.25
F8	Sample 68	2	1	3	42620	36.96	1.25
F8	Sample 68	2	1	4	47620	36.96	1.24
F8	Sample 68	2	1	5	52610	37	1.24
F8	Sample 68	2	1	6	57600	37	1.25
F8	Sample 68	2	1	7	62610	36.96	1.24
F8	Sample 68	2	1	8	67620	36.96	1.23
F8	Sample 68	2	1	9	72620	36.96	1.24
F8	Sample 68	2	1	10	77610	37	1.24
F8	Sample 68	2	1	11	82610	36.96	1.24
F8	Sample 68	2	1	12	87610	37	1.24
F8	Sample 68	2	1	13	92610	37	1.24
F8	Sample 68	2	1	14	97610	37	1.25
F8	Sample 68	2	1	15	102610	36.96	1.24
F9	Sample 69	2	1	1	32650	36.91	1.05
F9	Sample 69	2	1	2	37610	36.96	1.05
F9	Sample 69	2	1	3	42620	36.96	1.05
F9	Sample 69	2	1	4	47620	36.96	1.05
F9	Sample 69	2	1	5	52610	37	1.04
F9	Sample 69	2	1	6	57600	37	1.05
F9	Sample 69	2	1	7	62610	36.96	1.04
F9	Sample 69	2	1	8	67620	36.96	1.04
F9	Sample 69	2	1	9	72620	36.96	1.05
F9	Sample 69	2	1	10	77610	37	1.05
F9	Sample 69	2	1	11	82610	36.96	1.04
F9	Sample 69	2	1	12	87610	37	1.05
F9	Sample 69	2	1	13	92610	37	1.04
F9	Sample 69	2	1	14	97610	37	1.04
F9	Sample 69	2	1	15	102610	36.96	1.04
F10	Sample 70	2	1	1	32650	36.91	1.03
F10	Sample 70	2	1	2	37610	36.96	1.04
F10	Sample 70	2	1	3	42620	36.96	1.03
F10	Sample 70	2	1	4	47620	36.96	1.02
F10	Sample 70	2	1	5	52610	37	1.02
F10	Sample 70	2	1	6	57600	37	1.04
F10	Sample 70	2	1	7	62610	36.96	1.02
F10	Sample 70	2	1	8	67620	36.96	1.02
F10	Sample 70	2	1	9	72620	36.96	1.02
F10	Sample 70	2	1	10	77610	37	1.02
F10	Sample 70	2	1	11	82610	36.96	1.02
F10	Sample 70	2	1	12	87610	37	1.02
F10	Sample 70	2	1	13	92610	37	1.01
F10	Sample 70	2	1	14	97610	37	1.01
F10	Sample 70	2	1	15	102610	36.96	1.02
F11	Sample 71	2	1	1	32650	36.91	1.26
F11	Sample 71	2	1	2	37610	36.96	1.26
F11	Sample 71	2	1	3	42620	36.96	1.26
F11	Sample 71	2	1	4	47620	36.96	1.26
F11	Sample 71	2	1	5	52610	37	1.25
F11	Sample 71	2	1	6	57600	37	1.26
F11	Sample 71	2	1	7	62610	36.96	1.25
F11	Sample 71	2	1	8	67620	36.96	1.25
F11	Sample 71	2	1	9	72620	36.96	1.26
F11	Sample 71	2	1	10	77610	37	1.25
F11	Sample 71	2	1	11	82610	36.96	1.25
F11	Sample 71	2	1	12	87610	37	1.26
F11	Sample 71	2	1	13	92610	37	1.25
F11	Sample 71	2	1	14	97610	37	1.25
F11	Sample 71	2	1	15	102610	36.96	1.25
F12	Sample 72	2	1	1	32650	36.91	1.18
F12	Sample 72	2	1	2	37610	36.96	1.19
F12	Sample 72	2	1	3	42620	36.96	1.18
F12	Sample 72	2	1	4	47620	36.96	1.18
F12	Sample 72	2	1	5	52610	37	1.18
F12	Sample 72	2	1	6	57600	37	1.19
F12	Sample 72	2	1	7	62610	36.96	1.18
F12	Sample 72	2	1	8	67620	36.96	1.18
F12	Sample 72	2	1	9	72620	36.96	1.18
F12	Sample 72	2	1	10	77610	37	1.18
F12	Sample 72	2	1	11	82610	36.96	1.17
F12	Sample 72	2	1	12	87610	37	1.18
F12	Sample 72	2	1	13	92610	37	1.17
F12	Sample 72	2	1	14	97610	37	1.18
F12	Sample 72	2	1	15	102610	36.96	1.18
G1	Sample 73	2	1	1	32650	36.91	1.43
G1	Sample 73	2	1	2	37610	36.96	1.43
G1	Sample 73	2	1	3	42620	36.96	1.43
G1	Sample 73	2	1	4	47620	36.96	1.42
G1	Sample 73	2	1	5	52610	37	1.44
G1	Sample 73	2	1	6	57600	37	1.43
G1	Sample 73	2	1	7	62610	36.96	1.43
G1	Sample 73	2	1	8	67620	36.96	1.43
G1	Sample 73	2	1	9	72620	36.96	1.42
G1	Sample 73	2	1	10	77610	37	1.43
G1	Sample 73	2	1	11	82610	36.96	1.43
G1	Sample 73	2	1	12	87610	37	1.43
G1	Sample 73	2	1	13	92610	37	1.43
G1	Sample 73	2	1	14	97610	37	1.42
G1	Sample 73	2	1	15	102610	36.96	1.43
G2	Sample 74	2	1	1	32650	36.91	1.56
G2	Sample 74	2	1	2	37610	36.96	1.56
G2	Sample 74	2	1	3	42620	36.96	1.56
G2	Sample 74	2	1	4	47620	36.96	1.55
G2	Sample 74	2	1	5	52610	37	1.56
