Raw Data 		Experiment - evIC50_12_plate2_246APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
D1	Sample 37	2	1	3	42660	37	0.52
D1	Sample 37	2	1	4	47660	36.96	0.52
D1	Sample 37	2	1	5	52660	36.96	0.51
D1	Sample 37	2	1	6	57660	36.96	0.52
D1	Sample 37	2	1	7	62560	36.96	0.52
D1	Sample 37	2	1	8	67560	37	0.52
D1	Sample 37	2	1	9	72460	37	0.52
D1	Sample 37	2	1	10	77470	36.96	0.52
D1	Sample 37	2	1	11	82460	36.96	0.52
D1	Sample 37	2	1	12	87360	36.96	0.52
D1	Sample 37	2	1	13	92260	37	0.52
D1	Sample 37	2	1	14	97270	36.96	0.52
D1	Sample 37	2	1	15	102270	36.96	0.51
D2	Sample 38	2	1	1	32790	36.91	0.55
D2	Sample 38	2	1	2	37760	36.96	0.55
D2	Sample 38	2	1	3	42660	37	0.54
D2	Sample 38	2	1	4	47660	36.96	0.54
D2	Sample 38	2	1	5	52660	36.96	0.53
D2	Sample 38	2	1	6	57660	36.96	0.54
D2	Sample 38	2	1	7	62560	36.96	0.53
D2	Sample 38	2	1	8	67560	37	0.53
D2	Sample 38	2	1	9	72460	37	0.53
D2	Sample 38	2	1	10	77470	36.96	0.53
D2	Sample 38	2	1	11	82460	36.96	0.54
D2	Sample 38	2	1	12	87360	36.96	0.54
D2	Sample 38	2	1	13	92260	37	0.54
D2	Sample 38	2	1	14	97270	36.96	0.53
D2	Sample 38	2	1	15	102270	36.96	0.53
D3	Sample 39	2	1	1	32790	36.91	0.75
D3	Sample 39	2	1	2	37760	36.96	0.74
D3	Sample 39	2	1	3	42660	37	0.73
D3	Sample 39	2	1	4	47660	36.96	0.73
D3	Sample 39	2	1	5	52660	36.96	0.73
D3	Sample 39	2	1	6	57660	36.96	0.72
D3	Sample 39	2	1	7	62560	36.96	0.72
D3	Sample 39	2	1	8	67560	37	0.72
D3	Sample 39	2	1	9	72460	37	0.73
D3	Sample 39	2	1	10	77470	36.96	0.73
D3	Sample 39	2	1	11	82460	36.96	0.72
D3	Sample 39	2	1	12	87360	36.96	0.72
D3	Sample 39	2	1	13	92260	37	0.74
D3	Sample 39	2	1	14	97270	36.96	0.73
D3	Sample 39	2	1	15	102270	36.96	0.73
D4	Sample 40	2	1	1	32790	36.91	0.75
D4	Sample 40	2	1	2	37760	36.96	0.75
D4	Sample 40	2	1	3	42660	37	0.74
D4	Sample 40	2	1	4	47660	36.96	0.74
D4	Sample 40	2	1	5	52660	36.96	0.73
D4	Sample 40	2	1	6	57660	36.96	0.74
D4	Sample 40	2	1	7	62560	36.96	0.73
D4	Sample 40	2	1	8	67560	37	0.74
D4	Sample 40	2	1	9	72460	37	0.74
D4	Sample 40	2	1	10	77470	36.96	0.74
D4	Sample 40	2	1	11	82460	36.96	0.74
D4	Sample 40	2	1	12	87360	36.96	0.74
D4	Sample 40	2	1	13	92260	37	0.74
D4	Sample 40	2	1	14	97270	36.96	0.74
D4	Sample 40	2	1	15	102270	36.96	0.73
D5	Sample 41	2	1	1	32790	36.91	0.59
D5	Sample 41	2	1	2	37760	36.96	0.58
D5	Sample 41	2	1	3	42660	37	0.57
D5	Sample 41	2	1	4	47660	36.96	0.57
D5	Sample 41	2	1	5	52660	36.96	0.57
D5	Sample 41	2	1	6	57660	36.96	0.57
D5	Sample 41	2	1	7	62560	36.96	0.57
D5	Sample 41	2	1	8	67560	37	0.57
D5	Sample 41	2	1	9	72460	37	0.57
D5	Sample 41	2	1	10	77470	36.96	0.57
D5	Sample 41	2	1	11	82460	36.96	0.57
D5	Sample 41	2	1	12	87360	36.96	0.57
D5	Sample 41	2	1	13	92260	37	0.57
D5	Sample 41	2	1	14	97270	36.96	0.57
D5	Sample 41	2	1	15	102270	36.96	0.56
D6	Sample 42	2	1	1	32790	36.91	0.59
D6	Sample 42	2	1	2	37760	36.96	0.59
D6	Sample 42	2	1	3	42660	37	0.58
D6	Sample 42	2	1	4	47660	36.96	0.58
D6	Sample 42	2	1	5	52660	36.96	0.58
D6	Sample 42	2	1	6	57660	36.96	0.58
D6	Sample 42	2	1	7	62560	36.96	0.57
D6	Sample 42	2	1	8	67560	37	0.58
D6	Sample 42	2	1	9	72460	37	0.58
D6	Sample 42	2	1	10	77470	36.96	0.58
D6	Sample 42	2	1	11	82460	36.96	0.58
D6	Sample 42	2	1	12	87360	36.96	0.58
D6	Sample 42	2	1	13	92260	37	0.58
D6	Sample 42	2	1	14	97270	36.96	0.58
D6	Sample 42	2	1	15	102270	36.96	0.58
D7	Sample 43	2	1	1	32790	36.91	0.69
D7	Sample 43	2	1	2	37760	36.96	0.68
D7	Sample 43	2	1	3	42660	37	0.68
D7	Sample 43	2	1	4	47660	36.96	0.67
D7	Sample 43	2	1	5	52660	36.96	0.67
D7	Sample 43	2	1	6	57660	36.96	0.67
D7	Sample 43	2	1	7	62560	36.96	0.67
D7	Sample 43	2	1	8	67560	37	0.67
D7	Sample 43	2	1	9	72460	37	0.67
D7	Sample 43	2	1	10	77470	36.96	0.68
D7	Sample 43	2	1	11	82460	36.96	0.67
D7	Sample 43	2	1	12	87360	36.96	0.67
D7	Sample 43	2	1	13	92260	37	0.67
D7	Sample 43	2	1	14	97270	36.96	0.67
D7	Sample 43	2	1	15	102270	36.96	0.66
D8	Sample 44	2	1	1	32790	36.91	0.60
D8	Sample 44	2	1	2	37760	36.96	0.61
D8	Sample 44	2	1	3	42660	37	0.61
D8	Sample 44	2	1	4	47660	36.96	0.62
D8	Sample 44	2	1	5	52660	36.96	0.62
D8	Sample 44	2	1	6	57660	36.96	0.63
D8	Sample 44	2	1	7	62560	36.96	0.63
D8	Sample 44	2	1	8	67560	37	0.63
D8	Sample 44	2	1	9	72460	37	0.64
D8	Sample 44	2	1	10	77470	36.96	0.63
D8	Sample 44	2	1	11	82460	36.96	0.64
D8	Sample 44	2	1	12	87360	36.96	0.64
D8	Sample 44	2	1	13	92260	37	0.64
D8	Sample 44	2	1	14	97270	36.96	0.63
D8	Sample 44	2	1	15	102270	36.96	0.63
D9	Sample 45	2	1	1	32790	36.91	2.24
D9	Sample 45	2	1	2	37760	36.96	2.23
D9	Sample 45	2	1	3	42660	37	2.20
D9	Sample 45	2	1	4	47660	36.96	2.19
D9	Sample 45	2	1	5	52660	36.96	2.18
D9	Sample 45	2	1	6	57660	36.96	2.17
D9	Sample 45	2	1	7	62560	36.96	2.17
D9	Sample 45	2	1	8	67560	37	2.16
D9	Sample 45	2	1	9	72460	37	2.16
D9	Sample 45	2	1	10	77470	36.96	2.16
D9	Sample 45	2	1	11	82460	36.96	2.17
D9	Sample 45	2	1	12	87360	36.96	2.16
D9	Sample 45	2	1	13	92260	37	2.16
D9	Sample 45	2	1	14	97270	36.96	2.16
D9	Sample 45	2	1	15	102270	36.96	2.16
D10	Sample 46	2	1	1	32790	36.91	2.22
D10	Sample 46	2	1	2	37760	36.96	2.20
D10	Sample 46	2	1	3	42660	37	2.18
D10	Sample 46	2	1	4	47660	36.96	2.16
D10	Sample 46	2	1	5	52660	36.96	2.15
D10	Sample 46	2	1	6	57660	36.96	2.15
D10	Sample 46	2	1	7	62560	36.96	2.13
D10	Sample 46	2	1	8	67560	37	2.13
D10	Sample 46	2	1	9	72460	37	2.13
D10	Sample 46	2	1	10	77470	36.96	2.14
D10	Sample 46	2	1	11	82460	36.96	2.13
D10	Sample 46	2	1	12	87360	36.96	2.13
D10	Sample 46	2	1	13	92260	37	2.13
D10	Sample 46	2	1	14	97270	36.96	2.12
D10	Sample 46	2	1	15	102270	36.96	2.12
D11	Sample 47	2	1	1	32790	36.91	3.44
D11	Sample 47	2	1	2	37760	36.96	3.41
D11	Sample 47	2	1	3	42660	37	3.38
D11	Sample 47	2	1	4	47660	36.96	3.37
D11	Sample 47	2	1	5	52660	36.96	3.35
D11	Sample 47	2	1	6	57660	36.96	3.35
D11	Sample 47	2	1	7	62560	36.96	3.34
D11	Sample 47	2	1	8	67560	37	3.34
D11	Sample 47	2	1	9	72460	37	3.35
D11	Sample 47	2	1	10	77470	36.96	3.35
D11	Sample 47	2	1	11	82460	36.96	3.35
D11	Sample 47	2	1	12	87360	36.96	3.35
D11	Sample 47	2	1	13	92260	37	3.35
D11	Sample 47	2	1	14	97270	36.96	3.34
D11	Sample 47	2	1	15	102270	36.96	3.35
D12	Sample 48	2	1	1	32790	36.91	2.61
D12	Sample 48	2	1	2	37760	36.96	2.63
D12	Sample 48	2	1	3	42660	37	2.66
D12	Sample 48	2	1	4	47660	36.96	2.67
D12	Sample 48	2	1	5	52660	36.96	2.68
D12	Sample 48	2	1	6	57660	36.96	2.71
D12	Sample 48	2	1	7	62560	36.96	2.70
D12	Sample 48	2	1	8	67560	37	2.70
D12	Sample 48	2	1	9	72460	37	2.70
D12	Sample 48	2	1	10	77470	36.96	2.69
D12	Sample 48	2	1	11	82460	36.96	2.70
D12	Sample 48	2	1	12	87360	36.96	2.70
D12	Sample 48	2	1	13	92260	37	2.70
D12	Sample 48	2	1	14	97270	36.96	2.70
D12	Sample 48	2	1	15	102270	36.96	2.70
E1	Sample 49	2	1	1	32790	36.91	0.58
E1	Sample 49	2	1	2	37760	36.96	0.59
E1	Sample 49	2	1	3	42660	37	0.59
E1	Sample 49	2	1	4	47660	36.96	0.58
E1	Sample 49	2	1	5	52660	36.96	0.58
E1	Sample 49	2	1	6	57660	36.96	0.58
E1	Sample 49	2	1	7	62560	36.96	0.58
E1	Sample 49	2	1	8	67560	37	0.57
E1	Sample 49	2	1	9	72460	37	0.58
E1	Sample 49	2	1	10	77470	36.96	0.58
E1	Sample 49	2	1	11	82460	36.96	0.58
E1	Sample 49	2	1	12	87360	36.96	0.58
E1	Sample 49	2	1	13	92260	37	0.58
E1	Sample 49	2	1	14	97270	36.96	0.58
E1	Sample 49	2	1	15	102270	36.96	0.58
E2	Sample 50	2	1	1	32790	36.91	0.51
E2	Sample 50	2	1	2	37760	36.96	0.51
E2	Sample 50	2	1	3	42660	37	0.51
E2	Sample 50	2	1	4	47660	36.96	0.50
E2	Sample 50	2	1	5	52660	36.96	0.50
E2	Sample 50	2	1	6	57660	36.96	0.51
E2	Sample 50	2	1	7	62560	36.96	0.52
E2	Sample 50	2	1	8	67560	37	0.53
E2	Sample 50	2	1	9	72460	37	0.54
E2	Sample 50	2	1	10	77470	36.96	0.55
E2	Sample 50	2	1	11	82460	36.96	0.56
E2	Sample 50	2	1	12	87360	36.96	0.57
E2	Sample 50	2	1	13	92260	37	0.57
E2	Sample 50	2	1	14	97270	36.96	0.58
E2	Sample 50	2	1	15	102270	36.96	0.58
E3	Sample 51	2	1	1	32790	36.91	0.92
E3	Sample 51	2	1	2	37760	36.96	0.92
E3	Sample 51	2	1	3	42660	37	0.92
E3	Sample 51	2	1	4	47660	36.96	0.91
E3	Sample 51	2	1	5	52660	36.96	0.91
E3	Sample 51	2	1	6	57660	36.96	0.91
E3	Sample 51	2	1	7	62560	36.96	0.90
E3	Sample 51	2	1	8	67560	37	0.90
E3	Sample 51	2	1	9	72460	37	0.90
E3	Sample 51	2	1	10	77470	36.96	0.91
E3	Sample 51	2	1	11	82460	36.96	0.91
E3	Sample 51	2	1	12	87360	36.96	0.91
E3	Sample 51	2	1	13	92260	37	0.90
E3	Sample 51	2	1	14	97270	36.96	0.91
E3	Sample 51	2	1	15	102270	36.96	0.91
E4	Sample 52	2	1	1	32790	36.91	0.97
E4	Sample 52	2	1	2	37760	36.96	0.98
E4	Sample 52	2	1	3	42660	37	0.99
E4	Sample 52	2	1	4	47660	36.96	0.99
E4	Sample 52	2	1	5	52660	36.96	0.98
E4	Sample 52	2	1	6	57660	36.96	0.98
E4	Sample 52	2	1	7	62560	36.96	0.98
E4	Sample 52	2	1	8	67560	37	0.98
E4	Sample 52	2	1	9	72460	37	0.99
E4	Sample 52	2	1	10	77470	36.96	0.98
E4	Sample 52	2	1	11	82460	36.96	0.99
E4	Sample 52	2	1	12	87360	36.96	0.98
E4	Sample 52	2	1	13	92260	37	0.99
E4	Sample 52	2	1	14	97270	36.96	0.99
E4	Sample 52	2	1	15	102270	36.96	0.99
E5	Sample 53	2	1	1	32790	36.91	0.73
E5	Sample 53	2	1	2	37760	36.96	0.73
E5	Sample 53	2	1	3	42660	37	0.73
E5	Sample 53	2	1	4	47660	36.96	0.72
E5	Sample 53	2	1	5	52660	36.96	0.72
E5	Sample 53	2	1	6	57660	36.96	0.72
E5	Sample 53	2	1	7	62560	36.96	0.72
E5	Sample 53	2	1	8	67560	37	0.71
E5	Sample 53	2	1	9	72460	37	0.72
E5	Sample 53	2	1	10	77470	36.96	0.71
E5	Sample 53	2	1	11	82460	36.96	0.72
E5	Sample 53	2	1	12	87360	36.96	0.72
E5	Sample 53	2	1	13	92260	37	0.72
E5	Sample 53	2	1	14	97270	36.96	0.72
E5	Sample 53	2	1	15	102270	36.96	0.72
E6	Sample 54	2	1	1	32790	36.91	0.73
E6	Sample 54	2	1	2	37760	36.96	0.74
E6	Sample 54	2	1	3	42660	37	0.74
E6	Sample 54	2	1	4	47660	36.96	0.73
E6	Sample 54	2	1	5	52660	36.96	0.72
E6	Sample 54	2	1	6	57660	36.96	0.72
E6	Sample 54	2	1	7	62560	36.96	0.72
E6	Sample 54	2	1	8	67560	37	0.73
E6	Sample 54	2	1	9	72460	37	0.73
E6	Sample 54	2	1	10	77470	36.96	0.72
E6	Sample 54	2	1	11	82460	36.96	0.73
E6	Sample 54	2	1	12	87360	36.96	0.73
E6	Sample 54	2	1	13	92260	37	0.72
E6	Sample 54	2	1	14	97270	36.96	0.73
E6	Sample 54	2	1	15	102270	36.96	0.72
E7	Sample 55	2	1	1	32790	36.91	0.87
E7	Sample 55	2	1	2	37760	36.96	0.88
E7	Sample 55	2	1	3	42660	37	0.87
E7	Sample 55	2	1	4	47660	36.96	0.86
E7	Sample 55	2	1	5	52660	36.96	0.86
E7	Sample 55	2	1	6	57660	36.96	0.86
E7	Sample 55	2	1	7	62560	36.96	0.86
E7	Sample 55	2	1	8	67560	37	0.86
E7	Sample 55	2	1	9	72460	37	0.86
E7	Sample 55	2	1	10	77470	36.96	0.86
E7	Sample 55	2	1	11	82460	36.96	0.86
E7	Sample 55	2	1	12	87360	36.96	0.87
E7	Sample 55	2	1	13	92260	37	0.86
E7	Sample 55	2	1	14	97270	36.96	0.86
E7	Sample 55	2	1	15	102270	36.96	0.86
E8	Sample 56	2	1	1	32790	36.91	0.74
E8	Sample 56	2	1	2	37760	36.96	0.73
E8	Sample 56	2	1	3	42660	37	0.73
E8	Sample 56	2	1	4	47660	36.96	0.74
E8	Sample 56	2	1	5	52660	36.96	0.76
E8	Sample 56	2	1	6	57660	36.96	0.79
E8	Sample 56	2	1	7	62560	36.96	0.80
E8	Sample 56	2	1	8	67560	37	0.80
E8	Sample 56	2	1	9	72460	37	0.82
E8	Sample 56	2	1	10	77470	36.96	0.82
E8	Sample 56	2	1	11	82460	36.96	0.82
E8	Sample 56	2	1	12	87360	36.96	0.82
E8	Sample 56	2	1	13	92260	37	0.82
E8	Sample 56	2	1	14	97270	36.96	0.82
E8	Sample 56	2	1	15	102270	36.96	0.82
E9	Sample 57	2	1	1	32790	36.91	2.58
E9	Sample 57	2	1	2	37760	36.96	2.60
E9	Sample 57	2	1	3	42660	37	2.63
E9	Sample 57	2	1	4	47660	36.96	2.67
E9	Sample 57	2	1	5	52660	36.96	2.68
E9	Sample 57	2	1	6	57660	36.96	2.70
E9	Sample 57	2	1	7	62560	36.96	2.70
E9	Sample 57	2	1	8	67560	37	2.69
E9	Sample 57	2	1	9	72460	37	2.70
E9	Sample 57	2	1	10	77470	36.96	2.70
E9	Sample 57	2	1	11	82460	36.96	2.71
E9	Sample 57	2	1	12	87360	36.96	2.71
E9	Sample 57	2	1	13	92260	37	2.71
E9	Sample 57	2	1	14	97270	36.96	2.71
E9	Sample 57	2	1	15	102270	36.96	2.71
E10	Sample 58	2	1	1	32790	36.91	3.10
E10	Sample 58	2	1	2	37760	36.96	3.05
E10	Sample 58	2	1	3	42660	37	3.03
E10	Sample 58	2	1	4	47660	36.96	3.00
E10	Sample 58	2	1	5	52660	36.96	2.99
E10	Sample 58	2	1	6	57660	36.96	2.98
E10	Sample 58	2	1	7	62560	36.96	2.97
E10	Sample 58	2	1	8	67560	37	2.97
E10	Sample 58	2	1	9	72460	37	2.97
E10	Sample 58	2	1	10	77470	36.96	2.96
E10	Sample 58	2	1	11	82460	36.96	2.97
E10	Sample 58	2	1	12	87360	36.96	2.96
E10	Sample 58	2	1	13	92260	37	2.96
E10	Sample 58	2	1	14	97270	36.96	2.96
E10	Sample 58	2	1	15	102270	36.96	2.96
E11	Sample 59	2	1	1	32790	36.91	3.40
E11	Sample 59	2	1	2	37760	36.96	3.42
E11	Sample 59	2	1	3	42660	37	3.45
E11	Sample 59	2	1	4	47660	36.96	3.47
E11	Sample 59	2	1	5	52660	36.96	3.48
E11	Sample 59	2	1	6	57660	36.96	3.49
E11	Sample 59	2	1	7	62560	36.96	3.48
E11	Sample 59	2	1	8	67560	37	3.49
E11	Sample 59	2	1	9	72460	37	3.50
E11	Sample 59	2	1	10	77470	36.96	3.49
E11	Sample 59	2	1	11	82460	36.96	3.51
E11	Sample 59	2	1	12	87360	36.96	3.50
E11	Sample 59	2	1	13	92260	37	3.50
E11	Sample 59	2	1	14	97270	36.96	3.51
E11	Sample 59	2	1	15	102270	36.96	3.51
E12	Sample 60	2	1	1	32790	36.91	3.00
E12	Sample 60	2	1	2	37760	36.96	3.03
E12	Sample 60	2	1	3	42660	37	3.05
E12	Sample 60	2	1	4	47660	36.96	3.09
E12	Sample 60	2	1	5	52660	36.96	3.13
E12	Sample 60	2	1	6	57660	36.96	3.14
E12	Sample 60	2	1	7	62560	36.96	3.17
E12	Sample 60	2	1	8	67560	37	3.17
E12	Sample 60	2	1	9	72460	37	3.18
E12	Sample 60	2	1	10	77470	36.96	3.17
E12	Sample 60	2	1	11	82460	36.96	3.18
E12	Sample 60	2	1	12	87360	36.96	3.18
E12	Sample 60	2	1	13	92260	37	3.19
E12	Sample 60	2	1	14	97270	36.96	3.18
E12	Sample 60	2	1	15	102270	36.96	3.19
F1	Sample 61	2	1	1	32790	36.91	0.76
F1	Sample 61	2	1	2	37760	36.96	0.76
F1	Sample 61	2	1	3	42660	37	0.77
F1	Sample 61	2	1	4	47660	36.96	0.76
F1	Sample 61	2	1	5	52660	36.96	0.75
F1	Sample 61	2	1	6	57660	36.96	0.76
F1	Sample 61	2	1	7	62560	36.96	0.75
F1	Sample 61	2	1	8	67560	37	0.76
F1	Sample 61	2	1	9	72460	37	0.75
F1	Sample 61	2	1	10	77470	36.96	0.75
F1	Sample 61	2	1	11	82460	36.96	0.75
F1	Sample 61	2	1	12	87360	36.96	0.76
F1	Sample 61	2	1	13	92260	37	0.76
F1	Sample 61	2	1	14	97270	36.96	0.76
F1	Sample 61	2	1	15	102270	36.96	0.76
F2	Sample 62	2	1	1	32790	36.91	0.66
F2	Sample 62	2	1	2	37760	36.96	0.66
F2	Sample 62	2	1	3	42660	37	0.66
F2	Sample 62	2	1	4	47660	36.96	0.65
F2	Sample 62	2	1	5	52660	36.96	0.65
F2	Sample 62	2	1	6	57660	36.96	0.67
F2	Sample 62	2	1	7	62560	36.96	0.68
F2	Sample 62	2	1	8	67560	37	0.71
F2	Sample 62	2	1	9	72460	37	0.72
F2	Sample 62	2	1	10	77470	36.96	0.72
F2	Sample 62	2	1	11	82460	36.96	0.74
F2	Sample 62	2	1	12	87360	36.96	0.75
F2	Sample 62	2	1	13	92260	37	0.75
F2	Sample 62	2	1	14	97270	36.96	0.75
F2	Sample 62	2	1	15	102270	36.96	0.76
F3	Sample 63	2	1	1	32790	36.91	0.93
F3	Sample 63	2	1	2	37760	36.96	0.92
F3	Sample 63	2	1	3	42660	37	0.92
F3	Sample 63	2	1	4	47660	36.96	0.91
F3	Sample 63	2	1	5	52660	36.96	0.91
F3	Sample 63	2	1	6	57660	36.96	0.93
F3	Sample 63	2	1	7	62560	36.96	0.95
F3	Sample 63	2	1	8	67560	37	0.97
F3	Sample 63	2	1	9	72460	37	0.99
F3	Sample 63	2	1	10	77470	36.96	1.02
F3	Sample 63	2	1	11	82460	36.96	1.03
F3	Sample 63	2	1	12	87360	36.96	1.04
F3	Sample 63	2	1	13	92260	37	1.05
F3	Sample 63	2	1	14	97270	36.96	1.05
F3	Sample 63	2	1	15	102270	36.96	1.05
F4	Sample 64	2	1	1	32790	36.91	0.97
F4	Sample 64	2	1	2	37760	36.96	0.96
F4	Sample 64	2	1	3	42660	37	0.95
F4	Sample 64	2	1	4	47660	36.96	0.94
F4	Sample 64	2	1	5	52660	36.96	0.95
F4	Sample 64	2	1	6	57660	36.96	0.98
F4	Sample 64	2	1	7	62560	36.96	1.00
F4	Sample 64	2	1	8	67560	37	1.03
F4	Sample 64	2	1	9	72460	37	1.05
F4	Sample 64	2	1	10	77470	36.96	1.05
F4	Sample 64	2	1	11	82460	36.96	1.07
F4	Sample 64	2	1	12	87360	36.96	1.08
F4	Sample 64	2	1	13	92260	37	1.08
F4	Sample 64	2	1	14	97270	36.96	1.08
F4	Sample 64	2	1	15	102270	36.96	1.09
F5	Sample 65	2	1	1	32790	36.91	0.79
F5	Sample 65	2	1	2	37760	36.96	0.78
F5	Sample 65	2	1	3	42660	37	0.79
F5	Sample 65	2	1	4	47660	36.96	0.79
F5	Sample 65	2	1	5	52660	36.96	0.81
F5	Sample 65	2	1	6	57660	36.96	0.83
F5	Sample 65	2	1	7	62560	36.96	0.85
F5	Sample 65	2	1	8	67560	37	0.86
F5	Sample 65	2	1	9	72460	37	0.87
F5	Sample 65	2	1	10	77470	36.96	0.86
F5	Sample 65	2	1	11	82460	36.96	0.87
F5	Sample 65	2	1	12	87360	36.96	0.88
F5	Sample 65	2	1	13	92260	37	0.88
F5	Sample 65	2	1	14	97270	36.96	0.88
F5	Sample 65	2	1	15	102270	36.96	0.89
F6	Sample 66	2	1	1	32790	36.91	0.78
F6	Sample 66	2	1	2	37760	36.96	0.78
F6	Sample 66	2	1	3	42660	37	0.77
F6	Sample 66	2	1	4	47660	36.96	0.77
F6	Sample 66	2	1	5	52660	36.96	0.77
F6	Sample 66	2	1	6	57660	36.96	0.81
F6	Sample 66	2	1	7	62560	36.96	0.82
F6	Sample 66	2	1	8	67560	37	0.84
F6	Sample 66	2	1	9	72460	37	0.86
F6	Sample 66	2	1	10	77470	36.96	0.86
F6	Sample 66	2	1	11	82460	36.96	0.87
F6	Sample 66	2	1	12	87360	36.96	0.88
F6	Sample 66	2	1	13	92260	37	0.88
F6	Sample 66	2	1	14	97270	36.96	0.89
F6	Sample 66	2	1	15	102270	36.96	0.89
F7	Sample 67	2	1	1	32790	36.91	0.80
F7	Sample 67	2	1	2	37760	36.96	0.79
F7	Sample 67	2	1	3	42660	37	0.78
F7	Sample 67	2	1	4	47660	36.96	0.78
F7	Sample 67	2	1	5	52660	36.96	0.79
F7	Sample 67	2	1	6	57660	36.96	0.82
F7	Sample 67	2	1	7	62560	36.96	0.82
F7	Sample 67	2	1	8	67560	37	0.86
F7	Sample 67	2	1	9	72460	37	0.87
F7	Sample 67	2	1	10	77470	36.96	0.87
F7	Sample 67	2	1	11	82460	36.96	0.88
F7	Sample 67	2	1	12	87360	36.96	0.89
F7	Sample 67	2	1	13	92260	37	0.89
F7	Sample 67	2	1	14	97270	36.96	0.90
F7	Sample 67	2	1	15	102270	36.96	0.90
F8	Sample 68	2	1	1	32790	36.91	0.78
F8	Sample 68	2	1	2	37760	36.96	0.78
F8	Sample 68	2	1	3	42660	37	0.79
F8	Sample 68	2	1	4	47660	36.96	0.80
F8	Sample 68	2	1	5	52660	36.96	0.81
F8	Sample 68	2	1	6	57660	36.96	0.83
F8	Sample 68	2	1	7	62560	36.96	0.86
F8	Sample 68	2	1	8	67560	37	0.86
F8	Sample 68	2	1	9	72460	37	0.85
F8	Sample 68	2	1	10	77470	36.96	0.86
F8	Sample 68	2	1	11	82460	36.96	0.87
F8	Sample 68	2	1	12	87360	36.96	0.87
F8	Sample 68	2	1	13	92260	37	0.88
F8	Sample 68	2	1	14	97270	36.96	0.88
F8	Sample 68	2	1	15	102270	36.96	0.88
F9	Sample 69	2	1	1	32790	36.91	3.25
F9	Sample 69	2	1	2	37760	36.96	3.24
F9	Sample 69	2	1	3	42660	37	3.28
F9	Sample 69	2	1	4	47660	36.96	3.33
F9	Sample 69	2	1	5	52660	36.96	3.39
F9	Sample 69	2	1	6	57660	36.96	3.46
F9	Sample 69	2	1	7	62560	36.96	3.49
F9	Sample 69	2	1	8	67560	37	3.51
F9	Sample 69	2	1	9	72460	37	3.52
F9	Sample 69	2	1	10	77470	36.96	3.52
F9	Sample 69	2	1	11	82460	36.96	3.54
F9	Sample 69	2	1	12	87360	36.96	3.54
F9	Sample 69	2	1	13	92260	37	3.55
F9	Sample 69	2	1	14	97270	36.96	3.55
F9	Sample 69	2	1	15	102270	36.96	3.57
F10	Sample 70	2	1	1	32790	36.91	3.11
F10	Sample 70	2	1	2	37760	36.96	3.06
F10	Sample 70	2	1	3	42660	37	3.03
F10	Sample 70	2	1	4	47660	36.96	3.06
F10	Sample 70	2	1	5	52660	36.96	3.13
F10	Sample 70	2	1	6	57660	36.96	3.20
F10	Sample 70	2	1	7	62560	36.96	3.27
F10	Sample 70	2	1	8	67560	37	3.33
F10	Sample 70	2	1	9	72460	37	3.36
F10	Sample 70	2	1	10	77470	36.96	3.39
F10	Sample 70	2	1	11	82460	36.96	3.41
F10	Sample 70	2	1	12	87360	36.96	3.43
F10	Sample 70	2	1	13	92260	37	3.43
F10	Sample 70	2	1	14	97270	36.96	3.44
F10	Sample 70	2	1	15	102270	36.96	3.45
F11	Sample 71	2	1	1	32790	36.91	3.61
F11	Sample 71	2	1	2	37760	36.96	3.59
F11	Sample 71	2	1	3	42660	37	3.56
F11	Sample 71	2	1	4	47660	36.96	3.53
F11	Sample 71	2	1	5	52660	36.96	3.52
F11	Sample 71	2	1	6	57660	36.96	3.51
F11	Sample 71	2	1	7	62560	36.96	3.51
F11	Sample 71	2	1	8	67560	37	3.52
F11	Sample 71	2	1	9	72460	37	3.51
F11	Sample 71	2	1	10	77470	36.96	3.51
F11	Sample 71	2	1	11	82460	36.96	3.51
F11	Sample 71	2	1	12	87360	36.96	3.51
F11	Sample 71	2	1	13	92260	37	3.50
F11	Sample 71	2	1	14	97270	36.96	3.50
F11	Sample 71	2	1	15	102270	36.96	3.51
F12	Sample 72	2	1	1	32790	36.91	3.33
F12	Sample 72	2	1	2	37760	36.96	3.30
F12	Sample 72	2	1	3	42660	37	3.27
F12	Sample 72	2	1	4	47660	36.96	3.24
F12	Sample 72	2	1	5	52660	36.96	3.23
F12	Sample 72	2	1	6	57660	36.96	3.22
F12	Sample 72	2	1	7	62560	36.96	3.21
F12	Sample 72	2	1	8	67560	37	3.22
F12	Sample 72	2	1	9	72460	37	3.21
F12	Sample 72	2	1	10	77470	36.96	3.22
F12	Sample 72	2	1	11	82460	36.96	3.21
F12	Sample 72	2	1	12	87360	36.96	3.22
F12	Sample 72	2	1	13	92260	37	3.21
F12	Sample 72	2	1	14	97270	36.96	3.21
F12	Sample 72	2	1	15	102270	36.96	3.21
G1	Sample 73	2	1	1	32790	36.91	0.84
G1	Sample 73	2	1	2	37760	36.96	0.83
G1	Sample 73	2	1	3	42660	37	0.83
G1	Sample 73	2	1	4	47660	36.96	0.82
G1	Sample 73	2	1	5	52660	36.96	0.82
G1	Sample 73	2	1	6	57660	36.96	0.82
G1	Sample 73	2	1	7	62560	36.96	0.82
G1	Sample 73	2	1	8	67560	37	0.84
