Raw Data 		Experiment - evIC50_10_plate5_23APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
D1	Sample 37	2	1	9	75340	36.96	0.35
D1	Sample 37	2	1	10	80340	37	0.34
D1	Sample 37	2	1	11	85330	36.96	0.35
D1	Sample 37	2	1	12	90330	37	0.34
D1	Sample 37	2	1	13	95340	36.96	0.34
D1	Sample 37	2	1	14	100330	37	0.34
D1	Sample 37	2	1	15	105350	37	0.34
D2	Sample 38	2	1	1	35390	36.96	0.36
D2	Sample 38	2	1	2	40330	36.96	0.35
D2	Sample 38	2	1	3	45340	36.96	0.36
D2	Sample 38	2	1	4	50340	36.96	0.35
D2	Sample 38	2	1	5	55330	36.96	0.35
D2	Sample 38	2	1	6	60350	37	0.35
D2	Sample 38	2	1	7	65340	36.96	0.35
D2	Sample 38	2	1	8	70340	37	0.35
D2	Sample 38	2	1	9	75340	36.96	0.35
D2	Sample 38	2	1	10	80340	37	0.35
D2	Sample 38	2	1	11	85330	36.96	0.34
D2	Sample 38	2	1	12	90330	37	0.35
D2	Sample 38	2	1	13	95340	36.96	0.35
D2	Sample 38	2	1	14	100330	37	0.35
D2	Sample 38	2	1	15	105350	37	0.34
D3	Sample 39	2	1	1	35390	36.96	0.36
D3	Sample 39	2	1	2	40330	36.96	0.36
D3	Sample 39	2	1	3	45340	36.96	0.36
D3	Sample 39	2	1	4	50340	36.96	0.36
D3	Sample 39	2	1	5	55330	36.96	0.36
D3	Sample 39	2	1	6	60350	37	0.35
D3	Sample 39	2	1	7	65340	36.96	0.35
D3	Sample 39	2	1	8	70340	37	0.36
D3	Sample 39	2	1	9	75340	36.96	0.35
D3	Sample 39	2	1	10	80340	37	0.35
D3	Sample 39	2	1	11	85330	36.96	0.35
D3	Sample 39	2	1	12	90330	37	0.36
D3	Sample 39	2	1	13	95340	36.96	0.35
D3	Sample 39	2	1	14	100330	37	0.36
D3	Sample 39	2	1	15	105350	37	0.35
D4	Sample 40	2	1	1	35390	36.96	0.39
D4	Sample 40	2	1	2	40330	36.96	0.38
D4	Sample 40	2	1	3	45340	36.96	0.39
D4	Sample 40	2	1	4	50340	36.96	0.38
D4	Sample 40	2	1	5	55330	36.96	0.38
D4	Sample 40	2	1	6	60350	37	0.38
D4	Sample 40	2	1	7	65340	36.96	0.38
D4	Sample 40	2	1	8	70340	37	0.38
D4	Sample 40	2	1	9	75340	36.96	0.38
D4	Sample 40	2	1	10	80340	37	0.38
D4	Sample 40	2	1	11	85330	36.96	0.38
D4	Sample 40	2	1	12	90330	37	0.38
D4	Sample 40	2	1	13	95340	36.96	0.37
D4	Sample 40	2	1	14	100330	37	0.38
D4	Sample 40	2	1	15	105350	37	0.38
D5	Sample 41	2	1	1	35390	36.96	1.60
D5	Sample 41	2	1	2	40330	36.96	1.58
D5	Sample 41	2	1	3	45340	36.96	1.58
D5	Sample 41	2	1	4	50340	36.96	1.57
D5	Sample 41	2	1	5	55330	36.96	1.55
D5	Sample 41	2	1	6	60350	37	1.56
D5	Sample 41	2	1	7	65340	36.96	1.55
D5	Sample 41	2	1	8	70340	37	1.55
D5	Sample 41	2	1	9	75340	36.96	1.55
D5	Sample 41	2	1	10	80340	37	1.55
D5	Sample 41	2	1	11	85330	36.96	1.54
D5	Sample 41	2	1	12	90330	37	1.55
D5	Sample 41	2	1	13	95340	36.96	1.54
D5	Sample 41	2	1	14	100330	37	1.54
D5	Sample 41	2	1	15	105350	37	1.55
D6	Sample 42	2	1	1	35390	36.96	1.61
D6	Sample 42	2	1	2	40330	36.96	1.60
D6	Sample 42	2	1	3	45340	36.96	1.59
D6	Sample 42	2	1	4	50340	36.96	1.58
D6	Sample 42	2	1	5	55330	36.96	1.58
D6	Sample 42	2	1	6	60350	37	1.57
D6	Sample 42	2	1	7	65340	36.96	1.57
D6	Sample 42	2	1	8	70340	37	1.57
D6	Sample 42	2	1	9	75340	36.96	1.56
D6	Sample 42	2	1	10	80340	37	1.57
D6	Sample 42	2	1	11	85330	36.96	1.57
D6	Sample 42	2	1	12	90330	37	1.58
D6	Sample 42	2	1	13	95340	36.96	1.57
D6	Sample 42	2	1	14	100330	37	1.57
D6	Sample 42	2	1	15	105350	37	1.58
D7	Sample 43	2	1	1	35390	36.96	2.16
D7	Sample 43	2	1	2	40330	36.96	2.15
D7	Sample 43	2	1	3	45340	36.96	2.13
D7	Sample 43	2	1	4	50340	36.96	2.13
D7	Sample 43	2	1	5	55330	36.96	2.11
D7	Sample 43	2	1	6	60350	37	2.10
D7	Sample 43	2	1	7	65340	36.96	2.11
D7	Sample 43	2	1	8	70340	37	2.11
D7	Sample 43	2	1	9	75340	36.96	2.11
D7	Sample 43	2	1	10	80340	37	2.11
D7	Sample 43	2	1	11	85330	36.96	2.11
D7	Sample 43	2	1	12	90330	37	2.11
D7	Sample 43	2	1	13	95340	36.96	2.11
D7	Sample 43	2	1	14	100330	37	2.11
D7	Sample 43	2	1	15	105350	37	2.11
D8	Sample 44	2	1	1	35390	36.96	2.15
D8	Sample 44	2	1	2	40330	36.96	2.13
D8	Sample 44	2	1	3	45340	36.96	2.12
D8	Sample 44	2	1	4	50340	36.96	2.10
D8	Sample 44	2	1	5	55330	36.96	2.10
D8	Sample 44	2	1	6	60350	37	2.09
D8	Sample 44	2	1	7	65340	36.96	2.09
D8	Sample 44	2	1	8	70340	37	2.09
D8	Sample 44	2	1	9	75340	36.96	2.09
D8	Sample 44	2	1	10	80340	37	2.09
D8	Sample 44	2	1	11	85330	36.96	2.09
D8	Sample 44	2	1	12	90330	37	2.08
D8	Sample 44	2	1	13	95340	36.96	2.09
D8	Sample 44	2	1	14	100330	37	2.10
D8	Sample 44	2	1	15	105350	37	2.08
D9	Sample 45	2	1	1	35390	36.96	0.81
D9	Sample 45	2	1	2	40330	36.96	0.81
D9	Sample 45	2	1	3	45340	36.96	0.80
D9	Sample 45	2	1	4	50340	36.96	0.80
D9	Sample 45	2	1	5	55330	36.96	0.79
D9	Sample 45	2	1	6	60350	37	0.79
D9	Sample 45	2	1	7	65340	36.96	0.79
D9	Sample 45	2	1	8	70340	37	0.79
D9	Sample 45	2	1	9	75340	36.96	0.79
D9	Sample 45	2	1	10	80340	37	0.78
D9	Sample 45	2	1	11	85330	36.96	0.79
D9	Sample 45	2	1	12	90330	37	0.79
D9	Sample 45	2	1	13	95340	36.96	0.78
D9	Sample 45	2	1	14	100330	37	0.79
D9	Sample 45	2	1	15	105350	37	0.79
D10	Sample 46	2	1	1	35390	36.96	0.84
D10	Sample 46	2	1	2	40330	36.96	0.83
D10	Sample 46	2	1	3	45340	36.96	0.83
D10	Sample 46	2	1	4	50340	36.96	0.82
D10	Sample 46	2	1	5	55330	36.96	0.82
D10	Sample 46	2	1	6	60350	37	0.81
D10	Sample 46	2	1	7	65340	36.96	0.81
D10	Sample 46	2	1	8	70340	37	0.81
D10	Sample 46	2	1	9	75340	36.96	0.81
D10	Sample 46	2	1	10	80340	37	0.81
D10	Sample 46	2	1	11	85330	36.96	0.81
D10	Sample 46	2	1	12	90330	37	0.81
D10	Sample 46	2	1	13	95340	36.96	0.81
D10	Sample 46	2	1	14	100330	37	0.82
D10	Sample 46	2	1	15	105350	37	0.81
D11	Sample 47	2	1	1	35390	36.96	1.07
D11	Sample 47	2	1	2	40330	36.96	1.06
D11	Sample 47	2	1	3	45340	36.96	1.05
D11	Sample 47	2	1	4	50340	36.96	1.04
D11	Sample 47	2	1	5	55330	36.96	1.04
D11	Sample 47	2	1	6	60350	37	1.04
D11	Sample 47	2	1	7	65340	36.96	1.04
D11	Sample 47	2	1	8	70340	37	1.04
D11	Sample 47	2	1	9	75340	36.96	1.04
D11	Sample 47	2	1	10	80340	37	1.04
D11	Sample 47	2	1	11	85330	36.96	1.04
D11	Sample 47	2	1	12	90330	37	1.04
D11	Sample 47	2	1	13	95340	36.96	1.04
D11	Sample 47	2	1	14	100330	37	1.04
D11	Sample 47	2	1	15	105350	37	1.04
D12	Sample 48	2	1	1	35390	36.96	1.04
D12	Sample 48	2	1	2	40330	36.96	1.03
D12	Sample 48	2	1	3	45340	36.96	1.03
D12	Sample 48	2	1	4	50340	36.96	1.03
D12	Sample 48	2	1	5	55330	36.96	1.02
D12	Sample 48	2	1	6	60350	37	1.02
D12	Sample 48	2	1	7	65340	36.96	1.02
D12	Sample 48	2	1	8	70340	37	1.02
D12	Sample 48	2	1	9	75340	36.96	1.01
D12	Sample 48	2	1	10	80340	37	1.01
D12	Sample 48	2	1	11	85330	36.96	1.01
D12	Sample 48	2	1	12	90330	37	1.01
D12	Sample 48	2	1	13	95340	36.96	1.01
D12	Sample 48	2	1	14	100330	37	1.01
D12	Sample 48	2	1	15	105350	37	1.01
E1	Sample 49	2	1	1	35390	36.96	0.35
E1	Sample 49	2	1	2	40330	36.96	0.36
E1	Sample 49	2	1	3	45340	36.96	0.35
E1	Sample 49	2	1	4	50340	36.96	0.36
E1	Sample 49	2	1	5	55330	36.96	0.35
E1	Sample 49	2	1	6	60350	37	0.35
E1	Sample 49	2	1	7	65340	36.96	0.35
E1	Sample 49	2	1	8	70340	37	0.35
E1	Sample 49	2	1	9	75340	36.96	0.35
E1	Sample 49	2	1	10	80340	37	0.35
E1	Sample 49	2	1	11	85330	36.96	0.35
E1	Sample 49	2	1	12	90330	37	0.35
E1	Sample 49	2	1	13	95340	36.96	0.35
E1	Sample 49	2	1	14	100330	37	0.35
E1	Sample 49	2	1	15	105350	37	0.34
E2	Sample 50	2	1	1	35390	36.96	0.35
E2	Sample 50	2	1	2	40330	36.96	0.35
E2	Sample 50	2	1	3	45340	36.96	0.35
E2	Sample 50	2	1	4	50340	36.96	0.35
E2	Sample 50	2	1	5	55330	36.96	0.35
E2	Sample 50	2	1	6	60350	37	0.35
E2	Sample 50	2	1	7	65340	36.96	0.35
E2	Sample 50	2	1	8	70340	37	0.35
E2	Sample 50	2	1	9	75340	36.96	0.35
E2	Sample 50	2	1	10	80340	37	0.35
E2	Sample 50	2	1	11	85330	36.96	0.35
E2	Sample 50	2	1	12	90330	37	0.35
E2	Sample 50	2	1	13	95340	36.96	0.35
E2	Sample 50	2	1	14	100330	37	0.35
E2	Sample 50	2	1	15	105350	37	0.35
E3	Sample 51	2	1	1	35390	36.96	0.38
E3	Sample 51	2	1	2	40330	36.96	0.38
E3	Sample 51	2	1	3	45340	36.96	0.38
E3	Sample 51	2	1	4	50340	36.96	0.38
E3	Sample 51	2	1	5	55330	36.96	0.38
E3	Sample 51	2	1	6	60350	37	0.37
E3	Sample 51	2	1	7	65340	36.96	0.37
E3	Sample 51	2	1	8	70340	37	0.37
E3	Sample 51	2	1	9	75340	36.96	0.37
E3	Sample 51	2	1	10	80340	37	0.37
E3	Sample 51	2	1	11	85330	36.96	0.37
E3	Sample 51	2	1	12	90330	37	0.37
E3	Sample 51	2	1	13	95340	36.96	0.36
E3	Sample 51	2	1	14	100330	37	0.37
E3	Sample 51	2	1	15	105350	37	0.38
E4	Sample 52	2	1	1	35390	36.96	0.39
E4	Sample 52	2	1	2	40330	36.96	0.39
E4	Sample 52	2	1	3	45340	36.96	0.39
E4	Sample 52	2	1	4	50340	36.96	0.39
E4	Sample 52	2	1	5	55330	36.96	0.38
E4	Sample 52	2	1	6	60350	37	0.37
E4	Sample 52	2	1	7	65340	36.96	0.38
E4	Sample 52	2	1	8	70340	37	0.38
E4	Sample 52	2	1	9	75340	36.96	0.37
E4	Sample 52	2	1	10	80340	37	0.38
E4	Sample 52	2	1	11	85330	36.96	0.37
E4	Sample 52	2	1	12	90330	37	0.38
E4	Sample 52	2	1	13	95340	36.96	0.37
E4	Sample 52	2	1	14	100330	37	0.38
E4	Sample 52	2	1	15	105350	37	0.37
E5	Sample 53	2	1	1	35390	36.96	2.51
E5	Sample 53	2	1	2	40330	36.96	2.49
E5	Sample 53	2	1	3	45340	36.96	2.48
E5	Sample 53	2	1	4	50340	36.96	2.47
E5	Sample 53	2	1	5	55330	36.96	2.45
E5	Sample 53	2	1	6	60350	37	2.45
E5	Sample 53	2	1	7	65340	36.96	2.45
E5	Sample 53	2	1	8	70340	37	2.43
E5	Sample 53	2	1	9	75340	36.96	2.44
E5	Sample 53	2	1	10	80340	37	2.44
E5	Sample 53	2	1	11	85330	36.96	2.44
E5	Sample 53	2	1	12	90330	37	2.44
E5	Sample 53	2	1	13	95340	36.96	2.45
E5	Sample 53	2	1	14	100330	37	2.44
E5	Sample 53	2	1	15	105350	37	2.44
E6	Sample 54	2	1	1	35390	36.96	2.40
E6	Sample 54	2	1	2	40330	36.96	2.38
E6	Sample 54	2	1	3	45340	36.96	2.36
E6	Sample 54	2	1	4	50340	36.96	2.36
E6	Sample 54	2	1	5	55330	36.96	2.35
E6	Sample 54	2	1	6	60350	37	2.34
E6	Sample 54	2	1	7	65340	36.96	2.34
E6	Sample 54	2	1	8	70340	37	2.34
E6	Sample 54	2	1	9	75340	36.96	2.32
E6	Sample 54	2	1	10	80340	37	2.33
E6	Sample 54	2	1	11	85330	36.96	2.33
E6	Sample 54	2	1	12	90330	37	2.33
E6	Sample 54	2	1	13	95340	36.96	2.33
E6	Sample 54	2	1	14	100330	37	2.33
E6	Sample 54	2	1	15	105350	37	2.32
E7	Sample 55	2	1	1	35390	36.96	2.98
E7	Sample 55	2	1	2	40330	36.96	2.97
E7	Sample 55	2	1	3	45340	36.96	2.94
E7	Sample 55	2	1	4	50340	36.96	2.93
E7	Sample 55	2	1	5	55330	36.96	2.92
E7	Sample 55	2	1	6	60350	37	2.90
E7	Sample 55	2	1	7	65340	36.96	2.89
E7	Sample 55	2	1	8	70340	37	2.89
E7	Sample 55	2	1	9	75340	36.96	2.89
E7	Sample 55	2	1	10	80340	37	2.90
E7	Sample 55	2	1	11	85330	36.96	2.89
E7	Sample 55	2	1	12	90330	37	2.89
E7	Sample 55	2	1	13	95340	36.96	2.89
E7	Sample 55	2	1	14	100330	37	2.89
E7	Sample 55	2	1	15	105350	37	2.89
E8	Sample 56	2	1	1	35390	36.96	2.77
E8	Sample 56	2	1	2	40330	36.96	2.75
E8	Sample 56	2	1	3	45340	36.96	2.73
E8	Sample 56	2	1	4	50340	36.96	2.73
E8	Sample 56	2	1	5	55330	36.96	2.72
E8	Sample 56	2	1	6	60350	37	2.71
E8	Sample 56	2	1	7	65340	36.96	2.69
E8	Sample 56	2	1	8	70340	37	2.69
E8	Sample 56	2	1	9	75340	36.96	2.69
E8	Sample 56	2	1	10	80340	37	2.69
E8	Sample 56	2	1	11	85330	36.96	2.68
E8	Sample 56	2	1	12	90330	37	2.69
E8	Sample 56	2	1	13	95340	36.96	2.68
E8	Sample 56	2	1	14	100330	37	2.69
E8	Sample 56	2	1	15	105350	37	2.69
E9	Sample 57	2	1	1	35390	36.96	0.82
E9	Sample 57	2	1	2	40330	36.96	0.81
E9	Sample 57	2	1	3	45340	36.96	0.80
E9	Sample 57	2	1	4	50340	36.96	0.80
E9	Sample 57	2	1	5	55330	36.96	0.80
E9	Sample 57	2	1	6	60350	37	0.79
E9	Sample 57	2	1	7	65340	36.96	0.79
E9	Sample 57	2	1	8	70340	37	0.79
E9	Sample 57	2	1	9	75340	36.96	0.79
E9	Sample 57	2	1	10	80340	37	0.79
E9	Sample 57	2	1	11	85330	36.96	0.79
E9	Sample 57	2	1	12	90330	37	0.79
E9	Sample 57	2	1	13	95340	36.96	0.79
E9	Sample 57	2	1	14	100330	37	0.79
E9	Sample 57	2	1	15	105350	37	0.79
E10	Sample 58	2	1	1	35390	36.96	0.83
E10	Sample 58	2	1	2	40330	36.96	0.83
E10	Sample 58	2	1	3	45340	36.96	0.82
E10	Sample 58	2	1	4	50340	36.96	0.82
E10	Sample 58	2	1	5	55330	36.96	0.81
E10	Sample 58	2	1	6	60350	37	0.81
E10	Sample 58	2	1	7	65340	36.96	0.80
E10	Sample 58	2	1	8	70340	37	0.81
E10	Sample 58	2	1	9	75340	36.96	0.80
E10	Sample 58	2	1	10	80340	37	0.81
E10	Sample 58	2	1	11	85330	36.96	0.81
E10	Sample 58	2	1	12	90330	37	0.81
E10	Sample 58	2	1	13	95340	36.96	0.80
E10	Sample 58	2	1	14	100330	37	0.81
E10	Sample 58	2	1	15	105350	37	0.80
E11	Sample 59	2	1	1	35390	36.96	1.52
E11	Sample 59	2	1	2	40330	36.96	1.50
E11	Sample 59	2	1	3	45340	36.96	1.50
E11	Sample 59	2	1	4	50340	36.96	1.50
E11	Sample 59	2	1	5	55330	36.96	1.48
E11	Sample 59	2	1	6	60350	37	1.48
E11	Sample 59	2	1	7	65340	36.96	1.47
E11	Sample 59	2	1	8	70340	37	1.47
E11	Sample 59	2	1	9	75340	36.96	1.47
E11	Sample 59	2	1	10	80340	37	1.48
E11	Sample 59	2	1	11	85330	36.96	1.48
E11	Sample 59	2	1	12	90330	37	1.47
E11	Sample 59	2	1	13	95340	36.96	1.47
E11	Sample 59	2	1	14	100330	37	1.48
E11	Sample 59	2	1	15	105350	37	1.47
E12	Sample 60	2	1	1	35390	36.96	1.56
E12	Sample 60	2	1	2	40330	36.96	1.56
E12	Sample 60	2	1	3	45340	36.96	1.54
E12	Sample 60	2	1	4	50340	36.96	1.54
E12	Sample 60	2	1	5	55330	36.96	1.53
E12	Sample 60	2	1	6	60350	37	1.53
E12	Sample 60	2	1	7	65340	36.96	1.51
E12	Sample 60	2	1	8	70340	37	1.51
E12	Sample 60	2	1	9	75340	36.96	1.51
E12	Sample 60	2	1	10	80340	37	1.51
E12	Sample 60	2	1	11	85330	36.96	1.51
E12	Sample 60	2	1	12	90330	37	1.51
E12	Sample 60	2	1	13	95340	36.96	1.51
E12	Sample 60	2	1	14	100330	37	1.51
E12	Sample 60	2	1	15	105350	37	1.51
F1	Sample 61	2	1	1	35390	36.96	0.36
F1	Sample 61	2	1	2	40330	36.96	0.36
F1	Sample 61	2	1	3	45340	36.96	0.36
F1	Sample 61	2	1	4	50340	36.96	0.35
F1	Sample 61	2	1	5	55330	36.96	0.35
F1	Sample 61	2	1	6	60350	37	0.35
F1	Sample 61	2	1	7	65340	36.96	0.35
F1	Sample 61	2	1	8	70340	37	0.35
F1	Sample 61	2	1	9	75340	36.96	0.36
F1	Sample 61	2	1	10	80340	37	0.35
F1	Sample 61	2	1	11	85330	36.96	0.36
F1	Sample 61	2	1	12	90330	37	0.36
F1	Sample 61	2	1	13	95340	36.96	0.35
F1	Sample 61	2	1	14	100330	37	0.35
F1	Sample 61	2	1	15	105350	37	0.35
F2	Sample 62	2	1	1	35390	36.96	0.38
F2	Sample 62	2	1	2	40330	36.96	0.37
F2	Sample 62	2	1	3	45340	36.96	0.37
F2	Sample 62	2	1	4	50340	36.96	0.37
F2	Sample 62	2	1	5	55330	36.96	0.37
F2	Sample 62	2	1	6	60350	37	0.36
F2	Sample 62	2	1	7	65340	36.96	0.37
F2	Sample 62	2	1	8	70340	37	0.36
F2	Sample 62	2	1	9	75340	36.96	0.37
F2	Sample 62	2	1	10	80340	37	0.37
F2	Sample 62	2	1	11	85330	36.96	0.37
F2	Sample 62	2	1	12	90330	37	0.37
F2	Sample 62	2	1	13	95340	36.96	0.36
F2	Sample 62	2	1	14	100330	37	0.37
F2	Sample 62	2	1	15	105350	37	0.36
F3	Sample 63	2	1	1	35390	36.96	0.40
F3	Sample 63	2	1	2	40330	36.96	0.39
F3	Sample 63	2	1	3	45340	36.96	0.39
F3	Sample 63	2	1	4	50340	36.96	0.39
F3	Sample 63	2	1	5	55330	36.96	0.39
F3	Sample 63	2	1	6	60350	37	0.38
F3	Sample 63	2	1	7	65340	36.96	0.39
F3	Sample 63	2	1	8	70340	37	0.39
F3	Sample 63	2	1	9	75340	36.96	0.39
F3	Sample 63	2	1	10	80340	37	0.39
F3	Sample 63	2	1	11	85330	36.96	0.39
F3	Sample 63	2	1	12	90330	37	0.39
F3	Sample 63	2	1	13	95340	36.96	0.38
F3	Sample 63	2	1	14	100330	37	0.39
F3	Sample 63	2	1	15	105350	37	0.38
F4	Sample 64	2	1	1	35390	36.96	0.40
F4	Sample 64	2	1	2	40330	36.96	0.40
F4	Sample 64	2	1	3	45340	36.96	0.40
F4	Sample 64	2	1	4	50340	36.96	0.40
F4	Sample 64	2	1	5	55330	36.96	0.40
F4	Sample 64	2	1	6	60350	37	0.39
F4	Sample 64	2	1	7	65340	36.96	0.40
F4	Sample 64	2	1	8	70340	37	0.39
F4	Sample 64	2	1	9	75340	36.96	0.40
F4	Sample 64	2	1	10	80340	37	0.40
F4	Sample 64	2	1	11	85330	36.96	0.40
F4	Sample 64	2	1	12	90330	37	0.40
F4	Sample 64	2	1	13	95340	36.96	0.39
F4	Sample 64	2	1	14	100330	37	0.40
F4	Sample 64	2	1	15	105350	37	0.39
F5	Sample 65	2	1	1	35390	36.96	2.85
F5	Sample 65	2	1	2	40330	36.96	2.83
F5	Sample 65	2	1	3	45340	36.96	2.81
F5	Sample 65	2	1	4	50340	36.96	2.80
F5	Sample 65	2	1	5	55330	36.96	2.79
F5	Sample 65	2	1	6	60350	37	2.78
F5	Sample 65	2	1	7	65340	36.96	2.79
F5	Sample 65	2	1	8	70340	37	2.77
F5	Sample 65	2	1	9	75340	36.96	2.78
F5	Sample 65	2	1	10	80340	37	2.77
F5	Sample 65	2	1	11	85330	36.96	2.77
F5	Sample 65	2	1	12	90330	37	2.77
F5	Sample 65	2	1	13	95340	36.96	2.77
F5	Sample 65	2	1	14	100330	37	2.78
F5	Sample 65	2	1	15	105350	37	2.77
F6	Sample 66	2	1	1	35390	36.96	2.78
F6	Sample 66	2	1	2	40330	36.96	2.77
F6	Sample 66	2	1	3	45340	36.96	2.75
F6	Sample 66	2	1	4	50340	36.96	2.73
F6	Sample 66	2	1	5	55330	36.96	2.73
F6	Sample 66	2	1	6	60350	37	2.71
F6	Sample 66	2	1	7	65340	36.96	2.72
F6	Sample 66	2	1	8	70340	37	2.71
F6	Sample 66	2	1	9	75340	36.96	2.72
F6	Sample 66	2	1	10	80340	37	2.71
F6	Sample 66	2	1	11	85330	36.96	2.70
F6	Sample 66	2	1	12	90330	37	2.71
F6	Sample 66	2	1	13	95340	36.96	2.71
F6	Sample 66	2	1	14	100330	37	2.72
F6	Sample 66	2	1	15	105350	37	2.71
F7	Sample 67	2	1	1	35390	36.96	3.03
F7	Sample 67	2	1	2	40330	36.96	3.00
F7	Sample 67	2	1	3	45340	36.96	2.99
F7	Sample 67	2	1	4	50340	36.96	2.97
F7	Sample 67	2	1	5	55330	36.96	2.95
F7	Sample 67	2	1	6	60350	37	2.95
F7	Sample 67	2	1	7	65340	36.96	2.95
F7	Sample 67	2	1	8	70340	37	2.95
F7	Sample 67	2	1	9	75340	36.96	2.95
F7	Sample 67	2	1	10	80340	37	2.95
F7	Sample 67	2	1	11	85330	36.96	2.94
F7	Sample 67	2	1	12	90330	37	2.94
F7	Sample 67	2	1	13	95340	36.96	2.94
F7	Sample 67	2	1	14	100330	37	2.95
F7	Sample 67	2	1	15	105350	37	2.93
F8	Sample 68	2	1	1	35390	36.96	3.03
F8	Sample 68	2	1	2	40330	36.96	2.99
F8	Sample 68	2	1	3	45340	36.96	2.98
F8	Sample 68	2	1	4	50340	36.96	2.97
F8	Sample 68	2	1	5	55330	36.96	2.96
F8	Sample 68	2	1	6	60350	37	2.94
F8	Sample 68	2	1	7	65340	36.96	2.94
F8	Sample 68	2	1	8	70340	37	2.93
F8	Sample 68	2	1	9	75340	36.96	2.95
F8	Sample 68	2	1	10	80340	37	2.94
F8	Sample 68	2	1	11	85330	36.96	2.94
F8	Sample 68	2	1	12	90330	37	2.94
F8	Sample 68	2	1	13	95340	36.96	2.93
F8	Sample 68	2	1	14	100330	37	2.95
F8	Sample 68	2	1	15	105350	37	2.94
F9	Sample 69	2	1	1	35390	36.96	1.02
F9	Sample 69	2	1	2	40330	36.96	1.01
F9	Sample 69	2	1	3	45340	36.96	1.01
F9	Sample 69	2	1	4	50340	36.96	1.00
F9	Sample 69	2	1	5	55330	36.96	1.00
F9	Sample 69	2	1	6	60350	37	0.99
F9	Sample 69	2	1	7	65340	36.96	0.99
F9	Sample 69	2	1	8	70340	37	0.99
F9	Sample 69	2	1	9	75340	36.96	0.99
F9	Sample 69	2	1	10	80340	37	0.98
F9	Sample 69	2	1	11	85330	36.96	0.99
F9	Sample 69	2	1	12	90330	37	0.99
F9	Sample 69	2	1	13	95340	36.96	0.99
F9	Sample 69	2	1	14	100330	37	0.99
F9	Sample 69	2	1	15	105350	37	0.98
F10	Sample 70	2	1	1	35390	36.96	0.98
F10	Sample 70	2	1	2	40330	36.96	0.97
F10	Sample 70	2	1	3	45340	36.96	0.97
F10	Sample 70	2	1	4	50340	36.96	0.96
F10	Sample 70	2	1	5	55330	36.96	0.96
F10	Sample 70	2	1	6	60350	37	0.95
F10	Sample 70	2	1	7	65340	36.96	0.96
F10	Sample 70	2	1	8	70340	37	0.95
F10	Sample 70	2	1	9	75340	36.96	0.96
F10	Sample 70	2	1	10	80340	37	0.95
F10	Sample 70	2	1	11	85330	36.96	0.95
F10	Sample 70	2	1	12	90330	37	0.96
F10	Sample 70	2	1	13	95340	36.96	0.95
F10	Sample 70	2	1	14	100330	37	0.95
F10	Sample 70	2	1	15	105350	37	0.95
F11	Sample 71	2	1	1	35390	36.96	1.89
F11	Sample 71	2	1	2	40330	36.96	1.87
F11	Sample 71	2	1	3	45340	36.96	1.87
F11	Sample 71	2	1	4	50340	36.96	1.86
F11	Sample 71	2	1	5	55330	36.96	1.85
F11	Sample 71	2	1	6	60350	37	1.84
F11	Sample 71	2	1	7	65340	36.96	1.84
F11	Sample 71	2	1	8	70340	37	1.84
F11	Sample 71	2	1	9	75340	36.96	1.85
F11	Sample 71	2	1	10	80340	37	1.84
F11	Sample 71	2	1	11	85330	36.96	1.85
F11	Sample 71	2	1	12	90330	37	1.85
F11	Sample 71	2	1	13	95340	36.96	1.85
F11	Sample 71	2	1	14	100330	37	1.85
F11	Sample 71	2	1	15	105350	37	1.84
F12	Sample 72	2	1	1	35390	36.96	1.82
F12	Sample 72	2	1	2	40330	36.96	1.81
F12	Sample 72	2	1	3	45340	36.96	1.80
F12	Sample 72	2	1	4	50340	36.96	1.78
F12	Sample 72	2	1	5	55330	36.96	1.78
F12	Sample 72	2	1	6	60350	37	1.77
F12	Sample 72	2	1	7	65340	36.96	1.77
F12	Sample 72	2	1	8	70340	37	1.76
F12	Sample 72	2	1	9	75340	36.96	1.77
F12	Sample 72	2	1	10	80340	37	1.76
F12	Sample 72	2	1	11	85330	36.96	1.76
F12	Sample 72	2	1	12	90330	37	1.77
F12	Sample 72	2	1	13	95340	36.96	1.76
F12	Sample 72	2	1	14	100330	37	1.76
F12	Sample 72	2	1	15	105350	37	1.76
G1	Sample 73	2	1	1	35390	36.96	0.36
G1	Sample 73	2	1	2	40330	36.96	0.35
G1	Sample 73	2	1	3	45340	36.96	0.36
G1	Sample 73	2	1	4	50340	36.96	0.35
G1	Sample 73	2	1	5	55330	36.96	0.36
G1	Sample 73	2	1	6	60350	37	0.35
G1	Sample 73	2	1	7	65340	36.96	0.36
G1	Sample 73	2	1	8	70340	37	0.36
G1	Sample 73	2	1	9	75340	36.96	0.36
G1	Sample 73	2	1	10	80340	37	0.35
G1	Sample 73	2	1	11	85330	36.96	0.36
G1	Sample 73	2	1	12	90330	37	0.35
G1	Sample 73	2	1	13	95340	36.96	0.36
G1	Sample 73	2	1	14	100330	37	0.36
G1	Sample 73	2	1	15	105350	37	0.35
G2	Sample 74	2	1	1	35390	36.96	0.38
G2	Sample 74	2	1	2	40330	36.96	0.37
G2	Sample 74	2	1	3	45340	36.96	0.38
G2	Sample 74	2	1	4	50340	36.96	0.37
G2	Sample 74	2	1	5	55330	36.96	0.37
