Raw Data 		Experiment - evIC50_9_plate3_22APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
C12	Sample 36	2	1	13	92450	36.96	2.99
C12	Sample 36	2	1	14	97350	36.96	2.99
C12	Sample 36	2	1	15	102250	36.96	2.99
D1	Sample 37	2	1	1	33610	36.91	1.55
D1	Sample 37	2	1	2	38560	36.96	1.55
D1	Sample 37	2	1	3	43450	36.96	1.54
D1	Sample 37	2	1	4	48360	36.96	1.54
D1	Sample 37	2	1	5	53250	37	1.54
D1	Sample 37	2	1	6	58150	36.96	1.54
D1	Sample 37	2	1	7	63050	37	1.54
D1	Sample 37	2	1	8	67950	36.96	1.54
D1	Sample 37	2	1	9	72860	36.96	1.53
D1	Sample 37	2	1	10	77750	36.96	1.54
D1	Sample 37	2	1	11	82650	36.96	1.54
D1	Sample 37	2	1	12	87560	36.96	1.54
D1	Sample 37	2	1	13	92450	36.96	1.54
D1	Sample 37	2	1	14	97350	36.96	1.54
D1	Sample 37	2	1	15	102250	36.96	1.53
D2	Sample 38	2	1	1	33610	36.91	1.55
D2	Sample 38	2	1	2	38560	36.96	1.55
D2	Sample 38	2	1	3	43450	36.96	1.54
D2	Sample 38	2	1	4	48360	36.96	1.55
D2	Sample 38	2	1	5	53250	37	1.55
D2	Sample 38	2	1	6	58150	36.96	1.55
D2	Sample 38	2	1	7	63050	37	1.55
D2	Sample 38	2	1	8	67950	36.96	1.54
D2	Sample 38	2	1	9	72860	36.96	1.54
D2	Sample 38	2	1	10	77750	36.96	1.55
D2	Sample 38	2	1	11	82650	36.96	1.55
D2	Sample 38	2	1	12	87560	36.96	1.55
D2	Sample 38	2	1	13	92450	36.96	1.54
D2	Sample 38	2	1	14	97350	36.96	1.54
D2	Sample 38	2	1	15	102250	36.96	1.54
D3	Sample 39	2	1	1	33610	36.91	1.78
D3	Sample 39	2	1	2	38560	36.96	1.78
D3	Sample 39	2	1	3	43450	36.96	1.77
D3	Sample 39	2	1	4	48360	36.96	1.78
D3	Sample 39	2	1	5	53250	37	1.77
D3	Sample 39	2	1	6	58150	36.96	1.77
D3	Sample 39	2	1	7	63050	37	1.77
D3	Sample 39	2	1	8	67950	36.96	1.77
D3	Sample 39	2	1	9	72860	36.96	1.76
D3	Sample 39	2	1	10	77750	36.96	1.76
D3	Sample 39	2	1	11	82650	36.96	1.77
D3	Sample 39	2	1	12	87560	36.96	1.77
D3	Sample 39	2	1	13	92450	36.96	1.76
D3	Sample 39	2	1	14	97350	36.96	1.77
D3	Sample 39	2	1	15	102250	36.96	1.76
D4	Sample 40	2	1	1	33610	36.91	1.75
D4	Sample 40	2	1	2	38560	36.96	1.76
D4	Sample 40	2	1	3	43450	36.96	1.75
D4	Sample 40	2	1	4	48360	36.96	1.75
D4	Sample 40	2	1	5	53250	37	1.75
D4	Sample 40	2	1	6	58150	36.96	1.75
D4	Sample 40	2	1	7	63050	37	1.74
D4	Sample 40	2	1	8	67950	36.96	1.75
D4	Sample 40	2	1	9	72860	36.96	1.74
D4	Sample 40	2	1	10	77750	36.96	1.75
D4	Sample 40	2	1	11	82650	36.96	1.75
D4	Sample 40	2	1	12	87560	36.96	1.74
D4	Sample 40	2	1	13	92450	36.96	1.74
D4	Sample 40	2	1	14	97350	36.96	1.75
D4	Sample 40	2	1	15	102250	36.96	1.74
D5	Sample 41	2	1	1	33610	36.91	0.59
D5	Sample 41	2	1	2	38560	36.96	0.59
D5	Sample 41	2	1	3	43450	36.96	0.58
D5	Sample 41	2	1	4	48360	36.96	0.58
D5	Sample 41	2	1	5	53250	37	0.58
D5	Sample 41	2	1	6	58150	36.96	0.59
D5	Sample 41	2	1	7	63050	37	0.58
D5	Sample 41	2	1	8	67950	36.96	0.58
D5	Sample 41	2	1	9	72860	36.96	0.58
D5	Sample 41	2	1	10	77750	36.96	0.59
D5	Sample 41	2	1	11	82650	36.96	0.58
D5	Sample 41	2	1	12	87560	36.96	0.58
D5	Sample 41	2	1	13	92450	36.96	0.58
D5	Sample 41	2	1	14	97350	36.96	0.57
D5	Sample 41	2	1	15	102250	36.96	0.58
D6	Sample 42	2	1	1	33610	36.91	0.62
D6	Sample 42	2	1	2	38560	36.96	0.61
D6	Sample 42	2	1	3	43450	36.96	0.61
D6	Sample 42	2	1	4	48360	36.96	0.61
D6	Sample 42	2	1	5	53250	37	0.61
D6	Sample 42	2	1	6	58150	36.96	0.61
D6	Sample 42	2	1	7	63050	37	0.61
D6	Sample 42	2	1	8	67950	36.96	0.61
D6	Sample 42	2	1	9	72860	36.96	0.61
D6	Sample 42	2	1	10	77750	36.96	0.61
D6	Sample 42	2	1	11	82650	36.96	0.61
D6	Sample 42	2	1	12	87560	36.96	0.61
D6	Sample 42	2	1	13	92450	36.96	0.61
D6	Sample 42	2	1	14	97350	36.96	0.61
D6	Sample 42	2	1	15	102250	36.96	0.61
D7	Sample 43	2	1	1	33610	36.91	1.50
D7	Sample 43	2	1	2	38560	36.96	1.49
D7	Sample 43	2	1	3	43450	36.96	1.48
D7	Sample 43	2	1	4	48360	36.96	1.49
D7	Sample 43	2	1	5	53250	37	1.48
D7	Sample 43	2	1	6	58150	36.96	1.49
D7	Sample 43	2	1	7	63050	37	1.48
D7	Sample 43	2	1	8	67950	36.96	1.48
D7	Sample 43	2	1	9	72860	36.96	1.48
D7	Sample 43	2	1	10	77750	36.96	1.48
D7	Sample 43	2	1	11	82650	36.96	1.48
D7	Sample 43	2	1	12	87560	36.96	1.48
D7	Sample 43	2	1	13	92450	36.96	1.48
D7	Sample 43	2	1	14	97350	36.96	1.48
D7	Sample 43	2	1	15	102250	36.96	1.47
D8	Sample 44	2	1	1	33610	36.91	1.51
D8	Sample 44	2	1	2	38560	36.96	1.51
D8	Sample 44	2	1	3	43450	36.96	1.51
D8	Sample 44	2	1	4	48360	36.96	1.51
D8	Sample 44	2	1	5	53250	37	1.50
D8	Sample 44	2	1	6	58150	36.96	1.51
D8	Sample 44	2	1	7	63050	37	1.50
D8	Sample 44	2	1	8	67950	36.96	1.50
D8	Sample 44	2	1	9	72860	36.96	1.50
D8	Sample 44	2	1	10	77750	36.96	1.50
D8	Sample 44	2	1	11	82650	36.96	1.51
D8	Sample 44	2	1	12	87560	36.96	1.51
D8	Sample 44	2	1	13	92450	36.96	1.50
D8	Sample 44	2	1	14	97350	36.96	1.50
D8	Sample 44	2	1	15	102250	36.96	1.50
D9	Sample 45	2	1	1	33610	36.91	2.92
D9	Sample 45	2	1	2	38560	36.96	2.92
D9	Sample 45	2	1	3	43450	36.96	2.90
D9	Sample 45	2	1	4	48360	36.96	2.91
D9	Sample 45	2	1	5	53250	37	2.90
D9	Sample 45	2	1	6	58150	36.96	2.90
D9	Sample 45	2	1	7	63050	37	2.89
D9	Sample 45	2	1	8	67950	36.96	2.89
D9	Sample 45	2	1	9	72860	36.96	2.89
D9	Sample 45	2	1	10	77750	36.96	2.89
D9	Sample 45	2	1	11	82650	36.96	2.88
D9	Sample 45	2	1	12	87560	36.96	2.88
D9	Sample 45	2	1	13	92450	36.96	2.88
D9	Sample 45	2	1	14	97350	36.96	2.88
D9	Sample 45	2	1	15	102250	36.96	2.87
D10	Sample 46	2	1	1	33610	36.91	2.83
D10	Sample 46	2	1	2	38560	36.96	2.83
D10	Sample 46	2	1	3	43450	36.96	2.82
D10	Sample 46	2	1	4	48360	36.96	2.82
D10	Sample 46	2	1	5	53250	37	2.82
D10	Sample 46	2	1	6	58150	36.96	2.82
D10	Sample 46	2	1	7	63050	37	2.81
D10	Sample 46	2	1	8	67950	36.96	2.80
D10	Sample 46	2	1	9	72860	36.96	2.80
D10	Sample 46	2	1	10	77750	36.96	2.80
D10	Sample 46	2	1	11	82650	36.96	2.79
D10	Sample 46	2	1	12	87560	36.96	2.80
D10	Sample 46	2	1	13	92450	36.96	2.79
D10	Sample 46	2	1	14	97350	36.96	2.79
D10	Sample 46	2	1	15	102250	36.96	2.78
D11	Sample 47	2	1	1	33610	36.91	3.12
D11	Sample 47	2	1	2	38560	36.96	3.12
D11	Sample 47	2	1	3	43450	36.96	3.11
D11	Sample 47	2	1	4	48360	36.96	3.11
D11	Sample 47	2	1	5	53250	37	3.10
D11	Sample 47	2	1	6	58150	36.96	3.11
D11	Sample 47	2	1	7	63050	37	3.10
D11	Sample 47	2	1	8	67950	36.96	3.10
D11	Sample 47	2	1	9	72860	36.96	3.09
D11	Sample 47	2	1	10	77750	36.96	3.09
D11	Sample 47	2	1	11	82650	36.96	3.09
D11	Sample 47	2	1	12	87560	36.96	3.09
D11	Sample 47	2	1	13	92450	36.96	3.08
D11	Sample 47	2	1	14	97350	36.96	3.08
D11	Sample 47	2	1	15	102250	36.96	3.08
D12	Sample 48	2	1	1	33610	36.91	2.92
D12	Sample 48	2	1	2	38560	36.96	2.91
D12	Sample 48	2	1	3	43450	36.96	2.91
D12	Sample 48	2	1	4	48360	36.96	2.91
D12	Sample 48	2	1	5	53250	37	2.91
D12	Sample 48	2	1	6	58150	36.96	2.91
D12	Sample 48	2	1	7	63050	37	2.90
D12	Sample 48	2	1	8	67950	36.96	2.91
D12	Sample 48	2	1	9	72860	36.96	2.90
D12	Sample 48	2	1	10	77750	36.96	2.90
D12	Sample 48	2	1	11	82650	36.96	2.90
D12	Sample 48	2	1	12	87560	36.96	2.90
D12	Sample 48	2	1	13	92450	36.96	2.90
D12	Sample 48	2	1	14	97350	36.96	2.89
D12	Sample 48	2	1	15	102250	36.96	2.89
E1	Sample 49	2	1	1	33610	36.91	2.05
E1	Sample 49	2	1	2	38560	36.96	2.04
E1	Sample 49	2	1	3	43450	36.96	2.03
E1	Sample 49	2	1	4	48360	36.96	2.03
E1	Sample 49	2	1	5	53250	37	2.04
E1	Sample 49	2	1	6	58150	36.96	2.04
E1	Sample 49	2	1	7	63050	37	2.04
E1	Sample 49	2	1	8	67950	36.96	2.03
E1	Sample 49	2	1	9	72860	36.96	2.03
E1	Sample 49	2	1	10	77750	36.96	2.03
E1	Sample 49	2	1	11	82650	36.96	2.02
E1	Sample 49	2	1	12	87560	36.96	2.04
E1	Sample 49	2	1	13	92450	36.96	2.03
E1	Sample 49	2	1	14	97350	36.96	2.03
E1	Sample 49	2	1	15	102250	36.96	2.03
E2	Sample 50	2	1	1	33610	36.91	1.78
E2	Sample 50	2	1	2	38560	36.96	1.77
E2	Sample 50	2	1	3	43450	36.96	1.77
E2	Sample 50	2	1	4	48360	36.96	1.77
E2	Sample 50	2	1	5	53250	37	1.76
E2	Sample 50	2	1	6	58150	36.96	1.77
E2	Sample 50	2	1	7	63050	37	1.77
E2	Sample 50	2	1	8	67950	36.96	1.77
E2	Sample 50	2	1	9	72860	36.96	1.76
E2	Sample 50	2	1	10	77750	36.96	1.76
E2	Sample 50	2	1	11	82650	36.96	1.76
E2	Sample 50	2	1	12	87560	36.96	1.77
E2	Sample 50	2	1	13	92450	36.96	1.76
E2	Sample 50	2	1	14	97350	36.96	1.76
E2	Sample 50	2	1	15	102250	36.96	1.76
E3	Sample 51	2	1	1	33610	36.91	2.92
E3	Sample 51	2	1	2	38560	36.96	2.91
E3	Sample 51	2	1	3	43450	36.96	2.91
E3	Sample 51	2	1	4	48360	36.96	2.90
E3	Sample 51	2	1	5	53250	37	2.91
E3	Sample 51	2	1	6	58150	36.96	2.91
E3	Sample 51	2	1	7	63050	37	2.90
E3	Sample 51	2	1	8	67950	36.96	2.90
E3	Sample 51	2	1	9	72860	36.96	2.89
E3	Sample 51	2	1	10	77750	36.96	2.90
E3	Sample 51	2	1	11	82650	36.96	2.90
E3	Sample 51	2	1	12	87560	36.96	2.89
E3	Sample 51	2	1	13	92450	36.96	2.90
E3	Sample 51	2	1	14	97350	36.96	2.89
E3	Sample 51	2	1	15	102250	36.96	2.89
E4	Sample 52	2	1	1	33610	36.91	3.03
E4	Sample 52	2	1	2	38560	36.96	3.02
E4	Sample 52	2	1	3	43450	36.96	3.01
E4	Sample 52	2	1	4	48360	36.96	3.00
E4	Sample 52	2	1	5	53250	37	3.02
E4	Sample 52	2	1	6	58150	36.96	3.02
E4	Sample 52	2	1	7	63050	37	3.01
E4	Sample 52	2	1	8	67950	36.96	3.00
E4	Sample 52	2	1	9	72860	36.96	3.00
E4	Sample 52	2	1	10	77750	36.96	3.00
E4	Sample 52	2	1	11	82650	36.96	3.00
E4	Sample 52	2	1	12	87560	36.96	3.01
E4	Sample 52	2	1	13	92450	36.96	3.01
E4	Sample 52	2	1	14	97350	36.96	3.00
E4	Sample 52	2	1	15	102250	36.96	2.99
E5	Sample 53	2	1	1	33610	36.91	0.71
E5	Sample 53	2	1	2	38560	36.96	0.70
E5	Sample 53	2	1	3	43450	36.96	0.70
E5	Sample 53	2	1	4	48360	36.96	0.69
E5	Sample 53	2	1	5	53250	37	0.69
E5	Sample 53	2	1	6	58150	36.96	0.70
E5	Sample 53	2	1	7	63050	37	0.70
E5	Sample 53	2	1	8	67950	36.96	0.69
E5	Sample 53	2	1	9	72860	36.96	0.70
E5	Sample 53	2	1	10	77750	36.96	0.70
E5	Sample 53	2	1	11	82650	36.96	0.69
E5	Sample 53	2	1	12	87560	36.96	0.70
E5	Sample 53	2	1	13	92450	36.96	0.70
E5	Sample 53	2	1	14	97350	36.96	0.69
E5	Sample 53	2	1	15	102250	36.96	0.69
E6	Sample 54	2	1	1	33610	36.91	0.72
E6	Sample 54	2	1	2	38560	36.96	0.71
E6	Sample 54	2	1	3	43450	36.96	0.71
E6	Sample 54	2	1	4	48360	36.96	0.71
E6	Sample 54	2	1	5	53250	37	0.72
E6	Sample 54	2	1	6	58150	36.96	0.72
E6	Sample 54	2	1	7	63050	37	0.72
E6	Sample 54	2	1	8	67950	36.96	0.72
E6	Sample 54	2	1	9	72860	36.96	0.71
E6	Sample 54	2	1	10	77750	36.96	0.72
E6	Sample 54	2	1	11	82650	36.96	0.71
E6	Sample 54	2	1	12	87560	36.96	0.71
E6	Sample 54	2	1	13	92450	36.96	0.71
E6	Sample 54	2	1	14	97350	36.96	0.71
E6	Sample 54	2	1	15	102250	36.96	0.72
E7	Sample 55	2	1	1	33610	36.91	1.75
E7	Sample 55	2	1	2	38560	36.96	1.75
E7	Sample 55	2	1	3	43450	36.96	1.75
E7	Sample 55	2	1	4	48360	36.96	1.74
E7	Sample 55	2	1	5	53250	37	1.74
E7	Sample 55	2	1	6	58150	36.96	1.75
E7	Sample 55	2	1	7	63050	37	1.75
E7	Sample 55	2	1	8	67950	36.96	1.75
E7	Sample 55	2	1	9	72860	36.96	1.74
E7	Sample 55	2	1	10	77750	36.96	1.74
E7	Sample 55	2	1	11	82650	36.96	1.74
E7	Sample 55	2	1	12	87560	36.96	1.74
E7	Sample 55	2	1	13	92450	36.96	1.74
E7	Sample 55	2	1	14	97350	36.96	1.73
E7	Sample 55	2	1	15	102250	36.96	1.73
E8	Sample 56	2	1	1	33610	36.91	1.71
E8	Sample 56	2	1	2	38560	36.96	1.69
E8	Sample 56	2	1	3	43450	36.96	1.70
E8	Sample 56	2	1	4	48360	36.96	1.70
E8	Sample 56	2	1	5	53250	37	1.69
E8	Sample 56	2	1	6	58150	36.96	1.69
E8	Sample 56	2	1	7	63050	37	1.69
E8	Sample 56	2	1	8	67950	36.96	1.69
E8	Sample 56	2	1	9	72860	36.96	1.69
E8	Sample 56	2	1	10	77750	36.96	1.69
E8	Sample 56	2	1	11	82650	36.96	1.68
E8	Sample 56	2	1	12	87560	36.96	1.69
E8	Sample 56	2	1	13	92450	36.96	1.69
E8	Sample 56	2	1	14	97350	36.96	1.69
E8	Sample 56	2	1	15	102250	36.96	1.69
E9	Sample 57	2	1	1	33610	36.91	2.85
E9	Sample 57	2	1	2	38560	36.96	2.84
E9	Sample 57	2	1	3	43450	36.96	2.83
E9	Sample 57	2	1	4	48360	36.96	2.83
E9	Sample 57	2	1	5	53250	37	2.82
E9	Sample 57	2	1	6	58150	36.96	2.83
E9	Sample 57	2	1	7	63050	37	2.82
E9	Sample 57	2	1	8	67950	36.96	2.82
E9	Sample 57	2	1	9	72860	36.96	2.81
E9	Sample 57	2	1	10	77750	36.96	2.82
E9	Sample 57	2	1	11	82650	36.96	2.81
E9	Sample 57	2	1	12	87560	36.96	2.82
E9	Sample 57	2	1	13	92450	36.96	2.82
E9	Sample 57	2	1	14	97350	36.96	2.81
E9	Sample 57	2	1	15	102250	36.96	2.82
E10	Sample 58	2	1	1	33610	36.91	2.81
E10	Sample 58	2	1	2	38560	36.96	2.81
E10	Sample 58	2	1	3	43450	36.96	2.79
E10	Sample 58	2	1	4	48360	36.96	2.79
E10	Sample 58	2	1	5	53250	37	2.78
E10	Sample 58	2	1	6	58150	36.96	2.78
E10	Sample 58	2	1	7	63050	37	2.79
E10	Sample 58	2	1	8	67950	36.96	2.78
E10	Sample 58	2	1	9	72860	36.96	2.78
E10	Sample 58	2	1	10	77750	36.96	2.78
E10	Sample 58	2	1	11	82650	36.96	2.77
E10	Sample 58	2	1	12	87560	36.96	2.77
E10	Sample 58	2	1	13	92450	36.96	2.77
E10	Sample 58	2	1	14	97350	36.96	2.78
E10	Sample 58	2	1	15	102250	36.96	2.77
E11	Sample 59	2	1	1	33610	36.91	3.26
E11	Sample 59	2	1	2	38560	36.96	3.25
E11	Sample 59	2	1	3	43450	36.96	3.24
E11	Sample 59	2	1	4	48360	36.96	3.24
E11	Sample 59	2	1	5	53250	37	3.24
E11	Sample 59	2	1	6	58150	36.96	3.24
E11	Sample 59	2	1	7	63050	37	3.23
E11	Sample 59	2	1	8	67950	36.96	3.23
E11	Sample 59	2	1	9	72860	36.96	3.22
E11	Sample 59	2	1	10	77750	36.96	3.22
E11	Sample 59	2	1	11	82650	36.96	3.21
E11	Sample 59	2	1	12	87560	36.96	3.21
E11	Sample 59	2	1	13	92450	36.96	3.22
E11	Sample 59	2	1	14	97350	36.96	3.22
E11	Sample 59	2	1	15	102250	36.96	3.22
E12	Sample 60	2	1	1	33610	36.91	3.11
E12	Sample 60	2	1	2	38560	36.96	3.10
E12	Sample 60	2	1	3	43450	36.96	3.10
E12	Sample 60	2	1	4	48360	36.96	3.09
E12	Sample 60	2	1	5	53250	37	3.10
E12	Sample 60	2	1	6	58150	36.96	3.08
E12	Sample 60	2	1	7	63050	37	3.08
E12	Sample 60	2	1	8	67950	36.96	3.08
E12	Sample 60	2	1	9	72860	36.96	3.07
E12	Sample 60	2	1	10	77750	36.96	3.07
E12	Sample 60	2	1	11	82650	36.96	3.08
E12	Sample 60	2	1	12	87560	36.96	3.08
E12	Sample 60	2	1	13	92450	36.96	3.08
E12	Sample 60	2	1	14	97350	36.96	3.08
E12	Sample 60	2	1	15	102250	36.96	3.07
F1	Sample 61	2	1	1	33610	36.91	2.67
F1	Sample 61	2	1	2	38560	36.96	2.66
F1	Sample 61	2	1	3	43450	36.96	2.67
F1	Sample 61	2	1	4	48360	36.96	2.65
F1	Sample 61	2	1	5	53250	37	2.66
F1	Sample 61	2	1	6	58150	36.96	2.66
F1	Sample 61	2	1	7	63050	37	2.66
F1	Sample 61	2	1	8	67950	36.96	2.65
F1	Sample 61	2	1	9	72860	36.96	2.66
F1	Sample 61	2	1	10	77750	36.96	2.66
F1	Sample 61	2	1	11	82650	36.96	2.65
F1	Sample 61	2	1	12	87560	36.96	2.67
F1	Sample 61	2	1	13	92450	36.96	2.65
F1	Sample 61	2	1	14	97350	36.96	2.66
F1	Sample 61	2	1	15	102250	36.96	2.65
F2	Sample 62	2	1	1	33610	36.91	2.68
F2	Sample 62	2	1	2	38560	36.96	2.68
F2	Sample 62	2	1	3	43450	36.96	2.67
F2	Sample 62	2	1	4	48360	36.96	2.67
F2	Sample 62	2	1	5	53250	37	2.66
F2	Sample 62	2	1	6	58150	36.96	2.66
F2	Sample 62	2	1	7	63050	37	2.66
F2	Sample 62	2	1	8	67950	36.96	2.66
F2	Sample 62	2	1	9	72860	36.96	2.67
F2	Sample 62	2	1	10	77750	36.96	2.67
F2	Sample 62	2	1	11	82650	36.96	2.66
F2	Sample 62	2	1	12	87560	36.96	2.67
F2	Sample 62	2	1	13	92450	36.96	2.67
F2	Sample 62	2	1	14	97350	36.96	2.67
F2	Sample 62	2	1	15	102250	36.96	2.67
F3	Sample 63	2	1	1	33610	36.91	3.24
F3	Sample 63	2	1	2	38560	36.96	3.24
F3	Sample 63	2	1	3	43450	36.96	3.25
F3	Sample 63	2	1	4	48360	36.96	3.22
F3	Sample 63	2	1	5	53250	37	3.24
F3	Sample 63	2	1	6	58150	36.96	3.23
F3	Sample 63	2	1	7	63050	37	3.22
F3	Sample 63	2	1	8	67950	36.96	3.21
F3	Sample 63	2	1	9	72860	36.96	3.21
F3	Sample 63	2	1	10	77750	36.96	3.22
F3	Sample 63	2	1	11	82650	36.96	3.21
F3	Sample 63	2	1	12	87560	36.96	3.22
F3	Sample 63	2	1	13	92450	36.96	3.20
F3	Sample 63	2	1	14	97350	36.96	3.21
F3	Sample 63	2	1	15	102250	36.96	3.22
F4	Sample 64	2	1	1	33610	36.91	3.16
F4	Sample 64	2	1	2	38560	36.96	3.16
F4	Sample 64	2	1	3	43450	36.96	3.15
F4	Sample 64	2	1	4	48360	36.96	3.15
F4	Sample 64	2	1	5	53250	37	3.15
F4	Sample 64	2	1	6	58150	36.96	3.14
F4	Sample 64	2	1	7	63050	37	3.13
F4	Sample 64	2	1	8	67950	36.96	3.14
F4	Sample 64	2	1	9	72860	36.96	3.14
F4	Sample 64	2	1	10	77750	36.96	3.14
F4	Sample 64	2	1	11	82650	36.96	3.14
F4	Sample 64	2	1	12	87560	36.96	3.14
F4	Sample 64	2	1	13	92450	36.96	3.13
F4	Sample 64	2	1	14	97350	36.96	3.14
F4	Sample 64	2	1	15	102250	36.96	3.14
F5	Sample 65	2	1	1	33610	36.91	1.36
F5	Sample 65	2	1	2	38560	36.96	1.35
F5	Sample 65	2	1	3	43450	36.96	1.35
F5	Sample 65	2	1	4	48360	36.96	1.33
F5	Sample 65	2	1	5	53250	37	1.35
F5	Sample 65	2	1	6	58150	36.96	1.34
F5	Sample 65	2	1	7	63050	37	1.33
F5	Sample 65	2	1	8	67950	36.96	1.33
F5	Sample 65	2	1	9	72860	36.96	1.34
F5	Sample 65	2	1	10	77750	36.96	1.34
F5	Sample 65	2	1	11	82650	36.96	1.34
F5	Sample 65	2	1	12	87560	36.96	1.34
F5	Sample 65	2	1	13	92450	36.96	1.33
F5	Sample 65	2	1	14	97350	36.96	1.33
F5	Sample 65	2	1	15	102250	36.96	1.34
F6	Sample 66	2	1	1	33610	36.91	1.33
F6	Sample 66	2	1	2	38560	36.96	1.33
F6	Sample 66	2	1	3	43450	36.96	1.32
F6	Sample 66	2	1	4	48360	36.96	1.31
F6	Sample 66	2	1	5	53250	37	1.32
F6	Sample 66	2	1	6	58150	36.96	1.31
F6	Sample 66	2	1	7	63050	37	1.31
F6	Sample 66	2	1	8	67950	36.96	1.31
F6	Sample 66	2	1	9	72860	36.96	1.32
F6	Sample 66	2	1	10	77750	36.96	1.32
F6	Sample 66	2	1	11	82650	36.96	1.32
F6	Sample 66	2	1	12	87560	36.96	1.32
F6	Sample 66	2	1	13	92450	36.96	1.31
F6	Sample 66	2	1	14	97350	36.96	1.32
F6	Sample 66	2	1	15	102250	36.96	1.32
F7	Sample 67	2	1	1	33610	36.91	1.94
F7	Sample 67	2	1	2	38560	36.96	1.92
F7	Sample 67	2	1	3	43450	36.96	1.93
F7	Sample 67	2	1	4	48360	36.96	1.92
F7	Sample 67	2	1	5	53250	37	1.92
F7	Sample 67	2	1	6	58150	36.96	1.93
F7	Sample 67	2	1	7	63050	37	1.91
F7	Sample 67	2	1	8	67950	36.96	1.91
F7	Sample 67	2	1	9	72860	36.96	1.91
F7	Sample 67	2	1	10	77750	36.96	1.92
F7	Sample 67	2	1	11	82650	36.96	1.91
F7	Sample 67	2	1	12	87560	36.96	1.93
F7	Sample 67	2	1	13	92450	36.96	1.91
F7	Sample 67	2	1	14	97350	36.96	1.92
F7	Sample 67	2	1	15	102250	36.96	1.92
F8	Sample 68	2	1	1	33610	36.91	1.95
F8	Sample 68	2	1	2	38560	36.96	1.95
F8	Sample 68	2	1	3	43450	36.96	1.95
F8	Sample 68	2	1	4	48360	36.96	1.94
F8	Sample 68	2	1	5	53250	37	1.95
F8	Sample 68	2	1	6	58150	36.96	1.94
F8	Sample 68	2	1	7	63050	37	1.94
F8	Sample 68	2	1	8	67950	36.96	1.93
F8	Sample 68	2	1	9	72860	36.96	1.94
F8	Sample 68	2	1	10	77750	36.96	1.94
F8	Sample 68	2	1	11	82650	36.96	1.94
F8	Sample 68	2	1	12	87560	36.96	1.94
F8	Sample 68	2	1	13	92450	36.96	1.94
F8	Sample 68	2	1	14	97350	36.96	1.94
F8	Sample 68	2	1	15	102250	36.96	1.94
F9	Sample 69	2	1	1	33610	36.91	3.04
F9	Sample 69	2	1	2	38560	36.96	3.03
F9	Sample 69	2	1	3	43450	36.96	3.04
F9	Sample 69	2	1	4	48360	36.96	3.03
F9	Sample 69	2	1	5	53250	37	3.04
F9	Sample 69	2	1	6	58150	36.96	3.02
F9	Sample 69	2	1	7	63050	37	3.01
F9	Sample 69	2	1	8	67950	36.96	3.01
F9	Sample 69	2	1	9	72860	36.96	3.01
F9	Sample 69	2	1	10	77750	36.96	3.01
F9	Sample 69	2	1	11	82650	36.96	2.99
F9	Sample 69	2	1	12	87560	36.96	3.01
F9	Sample 69	2	1	13	92450	36.96	3.01
F9	Sample 69	2	1	14	97350	36.96	3.02
F9	Sample 69	2	1	15	102250	36.96	3.00
F10	Sample 70	2	1	1	33610	36.91	2.92
F10	Sample 70	2	1	2	38560	36.96	2.91
F10	Sample 70	2	1	3	43450	36.96	2.91
F10	Sample 70	2	1	4	48360	36.96	2.91
F10	Sample 70	2	1	5	53250	37	2.91
F10	Sample 70	2	1	6	58150	36.96	2.90
F10	Sample 70	2	1	7	63050	37	2.89
F10	Sample 70	2	1	8	67950	36.96	2.90
F10	Sample 70	2	1	9	72860	36.96	2.89
F10	Sample 70	2	1	10	77750	36.96	2.89
F10	Sample 70	2	1	11	82650	36.96	2.88
F10	Sample 70	2	1	12	87560	36.96	2.89
F10	Sample 70	2	1	13	92450	36.96	2.88
F10	Sample 70	2	1	14	97350	36.96	2.88
F10	Sample 70	2	1	15	102250	36.96	2.87
F11	Sample 71	2	1	1	33610	36.91	3.17
F11	Sample 71	2	1	2	38560	36.96	3.16
F11	Sample 71	2	1	3	43450	36.96	3.16
F11	Sample 71	2	1	4	48360	36.96	3.15
F11	Sample 71	2	1	5	53250	37	3.15
F11	Sample 71	2	1	6	58150	36.96	3.14
F11	Sample 71	2	1	7	63050	37	3.14
F11	Sample 71	2	1	8	67950	36.96	3.13
F11	Sample 71	2	1	9	72860	36.96	3.14
F11	Sample 71	2	1	10	77750	36.96	3.14
F11	Sample 71	2	1	11	82650	36.96	3.12
F11	Sample 71	2	1	12	87560	36.96	3.13
F11	Sample 71	2	1	13	92450	36.96	3.13
F11	Sample 71	2	1	14	97350	36.96	3.13
F11	Sample 71	2	1	15	102250	36.96	3.12
F12	Sample 72	2	1	1	33610	36.91	3.13
F12	Sample 72	2	1	2	38560	36.96	3.13
F12	Sample 72	2	1	3	43450	36.96	3.12
F12	Sample 72	2	1	4	48360	36.96	3.11
F12	Sample 72	2	1	5	53250	37	3.12
F12	Sample 72	2	1	6	58150	36.96	3.11
F12	Sample 72	2	1	7	63050	37	3.11
F12	Sample 72	2	1	8	67950	36.96	3.11
F12	Sample 72	2	1	9	72860	36.96	3.11
F12	Sample 72	2	1	10	77750	36.96	3.10
F12	Sample 72	2	1	11	82650	36.96	3.10
F12	Sample 72	2	1	12	87560	36.96	3.12
