Raw Data 		Experiment - evIC50_9_plate5_22APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G1	Sample 73	2	1	5	52740	37	1.97
G1	Sample 73	2	1	6	57740	37	1.96
G1	Sample 73	2	1	7	62740	36.96	1.96
G1	Sample 73	2	1	8	67740	36.96	1.95
G1	Sample 73	2	1	9	72760	36.96	1.95
G1	Sample 73	2	1	10	77740	37	1.94
G1	Sample 73	2	1	11	82740	36.96	1.93
G1	Sample 73	2	1	12	87750	36.96	1.94
G1	Sample 73	2	1	13	92740	37	1.94
G1	Sample 73	2	1	14	97750	37	1.94
G1	Sample 73	2	1	15	102740	36.96	1.93
G2	Sample 74	2	1	1	32720	36.91	2.07
G2	Sample 74	2	1	2	37740	36.96	2.06
G2	Sample 74	2	1	3	42740	36.96	2.05
G2	Sample 74	2	1	4	47740	36.96	2.03
G2	Sample 74	2	1	5	52740	37	2.02
G2	Sample 74	2	1	6	57740	37	2.01
G2	Sample 74	2	1	7	62740	36.96	2.01
G2	Sample 74	2	1	8	67740	36.96	2.01
G2	Sample 74	2	1	9	72760	36.96	2.02
G2	Sample 74	2	1	10	77740	37	2.01
G2	Sample 74	2	1	11	82740	36.96	2.00
G2	Sample 74	2	1	12	87750	36.96	2.00
G2	Sample 74	2	1	13	92740	37	2.01
G2	Sample 74	2	1	14	97750	37	2.00
G2	Sample 74	2	1	15	102740	36.96	2.00
G3	Sample 75	2	1	1	32720	36.91	2.31
G3	Sample 75	2	1	2	37740	36.96	2.29
G3	Sample 75	2	1	3	42740	36.96	2.28
G3	Sample 75	2	1	4	47740	36.96	2.26
G3	Sample 75	2	1	5	52740	37	2.25
G3	Sample 75	2	1	6	57740	37	2.25
G3	Sample 75	2	1	7	62740	36.96	2.25
G3	Sample 75	2	1	8	67740	36.96	2.24
G3	Sample 75	2	1	9	72760	36.96	2.24
G3	Sample 75	2	1	10	77740	37	2.24
G3	Sample 75	2	1	11	82740	36.96	2.23
G3	Sample 75	2	1	12	87750	36.96	2.23
G3	Sample 75	2	1	13	92740	37	2.23
G3	Sample 75	2	1	14	97750	37	2.23
G3	Sample 75	2	1	15	102740	36.96	2.23
G4	Sample 76	2	1	1	32720	36.91	2.25
G4	Sample 76	2	1	2	37740	36.96	2.23
G4	Sample 76	2	1	3	42740	36.96	2.22
G4	Sample 76	2	1	4	47740	36.96	2.20
G4	Sample 76	2	1	5	52740	37	2.20
G4	Sample 76	2	1	6	57740	37	2.19
G4	Sample 76	2	1	7	62740	36.96	2.19
G4	Sample 76	2	1	8	67740	36.96	2.18
G4	Sample 76	2	1	9	72760	36.96	2.18
G4	Sample 76	2	1	10	77740	37	2.18
G4	Sample 76	2	1	11	82740	36.96	2.18
G4	Sample 76	2	1	12	87750	36.96	2.17
G4	Sample 76	2	1	13	92740	37	2.19
G4	Sample 76	2	1	14	97750	37	2.18
G4	Sample 76	2	1	15	102740	36.96	2.18
G5	Sample 77	2	1	1	32720	36.91	1.57
G5	Sample 77	2	1	2	37740	36.96	1.56
G5	Sample 77	2	1	3	42740	36.96	1.56
G5	Sample 77	2	1	4	47740	36.96	1.55
G5	Sample 77	2	1	5	52740	37	1.53
G5	Sample 77	2	1	6	57740	37	1.53
G5	Sample 77	2	1	7	62740	36.96	1.53
G5	Sample 77	2	1	8	67740	36.96	1.52
G5	Sample 77	2	1	9	72760	36.96	1.52
G5	Sample 77	2	1	10	77740	37	1.52
G5	Sample 77	2	1	11	82740	36.96	1.53
G5	Sample 77	2	1	12	87750	36.96	1.53
G5	Sample 77	2	1	13	92740	37	1.52
G5	Sample 77	2	1	14	97750	37	1.52
G5	Sample 77	2	1	15	102740	36.96	1.52
G6	Sample 78	2	1	1	32720	36.91	1.56
G6	Sample 78	2	1	2	37740	36.96	1.55
G6	Sample 78	2	1	3	42740	36.96	1.53
G6	Sample 78	2	1	4	47740	36.96	1.53
G6	Sample 78	2	1	5	52740	37	1.52
G6	Sample 78	2	1	6	57740	37	1.52
G6	Sample 78	2	1	7	62740	36.96	1.51
G6	Sample 78	2	1	8	67740	36.96	1.51
G6	Sample 78	2	1	9	72760	36.96	1.51
G6	Sample 78	2	1	10	77740	37	1.51
G6	Sample 78	2	1	11	82740	36.96	1.51
G6	Sample 78	2	1	12	87750	36.96	1.50
G6	Sample 78	2	1	13	92740	37	1.51
G6	Sample 78	2	1	14	97750	37	1.51
G6	Sample 78	2	1	15	102740	36.96	1.50
G7	Sample 79	2	1	1	32720	36.91	1.58
G7	Sample 79	2	1	2	37740	36.96	1.56
G7	Sample 79	2	1	3	42740	36.96	1.56
G7	Sample 79	2	1	4	47740	36.96	1.55
G7	Sample 79	2	1	5	52740	37	1.54
G7	Sample 79	2	1	6	57740	37	1.53
G7	Sample 79	2	1	7	62740	36.96	1.53
G7	Sample 79	2	1	8	67740	36.96	1.53
G7	Sample 79	2	1	9	72760	36.96	1.53
G7	Sample 79	2	1	10	77740	37	1.53
G7	Sample 79	2	1	11	82740	36.96	1.54
G7	Sample 79	2	1	12	87750	36.96	1.53
G7	Sample 79	2	1	13	92740	37	1.53
G7	Sample 79	2	1	14	97750	37	1.53
G7	Sample 79	2	1	15	102740	36.96	1.53
G8	Sample 80	2	1	1	32720	36.91	1.50
G8	Sample 80	2	1	2	37740	36.96	1.48
G8	Sample 80	2	1	3	42740	36.96	1.48
G8	Sample 80	2	1	4	47740	36.96	1.47
G8	Sample 80	2	1	5	52740	37	1.45
G8	Sample 80	2	1	6	57740	37	1.45
G8	Sample 80	2	1	7	62740	36.96	1.44
G8	Sample 80	2	1	8	67740	36.96	1.44
G8	Sample 80	2	1	9	72760	36.96	1.44
G8	Sample 80	2	1	10	77740	37	1.45
G8	Sample 80	2	1	11	82740	36.96	1.44
G8	Sample 80	2	1	12	87750	36.96	1.44
G8	Sample 80	2	1	13	92740	37	1.44
G8	Sample 80	2	1	14	97750	37	1.44
G8	Sample 80	2	1	15	102740	36.96	1.44
G9	Sample 81	2	1	1	32720	36.91	0.71
G9	Sample 81	2	1	2	37740	36.96	0.71
G9	Sample 81	2	1	3	42740	36.96	0.71
G9	Sample 81	2	1	4	47740	36.96	0.70
G9	Sample 81	2	1	5	52740	37	0.70
G9	Sample 81	2	1	6	57740	37	0.70
G9	Sample 81	2	1	7	62740	36.96	0.70
G9	Sample 81	2	1	8	67740	36.96	0.69
G9	Sample 81	2	1	9	72760	36.96	0.69
G9	Sample 81	2	1	10	77740	37	0.69
G9	Sample 81	2	1	11	82740	36.96	0.69
G9	Sample 81	2	1	12	87750	36.96	0.69
G9	Sample 81	2	1	13	92740	37	0.70
G9	Sample 81	2	1	14	97750	37	0.69
G9	Sample 81	2	1	15	102740	36.96	0.70
G10	Sample 82	2	1	1	32720	36.91	0.83
G10	Sample 82	2	1	2	37740	36.96	0.82
G10	Sample 82	2	1	3	42740	36.96	0.82
G10	Sample 82	2	1	4	47740	36.96	0.81
G10	Sample 82	2	1	5	52740	37	0.81
G10	Sample 82	2	1	6	57740	37	0.81
G10	Sample 82	2	1	7	62740	36.96	0.81
G10	Sample 82	2	1	8	67740	36.96	0.80
G10	Sample 82	2	1	9	72760	36.96	0.80
G10	Sample 82	2	1	10	77740	37	0.81
G10	Sample 82	2	1	11	82740	36.96	0.80
G10	Sample 82	2	1	12	87750	36.96	0.80
G10	Sample 82	2	1	13	92740	37	0.81
G10	Sample 82	2	1	14	97750	37	0.80
G10	Sample 82	2	1	15	102740	36.96	0.80
G11	Sample 83	2	1	1	32720	36.91	0.90
G11	Sample 83	2	1	2	37740	36.96	0.90
G11	Sample 83	2	1	3	42740	36.96	0.89
G11	Sample 83	2	1	4	47740	36.96	0.89
G11	Sample 83	2	1	5	52740	37	0.89
G11	Sample 83	2	1	6	57740	37	0.88
G11	Sample 83	2	1	7	62740	36.96	0.88
G11	Sample 83	2	1	8	67740	36.96	0.87
G11	Sample 83	2	1	9	72760	36.96	0.88
G11	Sample 83	2	1	10	77740	37	0.88
G11	Sample 83	2	1	11	82740	36.96	0.88
G11	Sample 83	2	1	12	87750	36.96	0.88
G11	Sample 83	2	1	13	92740	37	0.88
G11	Sample 83	2	1	14	97750	37	0.88
G11	Sample 83	2	1	15	102740	36.96	0.88
G12	Sample 84	2	1	1	32720	36.91	0.82
G12	Sample 84	2	1	2	37740	36.96	0.81
G12	Sample 84	2	1	3	42740	36.96	0.81
G12	Sample 84	2	1	4	47740	36.96	0.81
G12	Sample 84	2	1	5	52740	37	0.80
G12	Sample 84	2	1	6	57740	37	0.80
G12	Sample 84	2	1	7	62740	36.96	0.80
G12	Sample 84	2	1	8	67740	36.96	0.80
G12	Sample 84	2	1	9	72760	36.96	0.80
G12	Sample 84	2	1	10	77740	37	0.80
G12	Sample 84	2	1	11	82740	36.96	0.79
G12	Sample 84	2	1	12	87750	36.96	0.79
G12	Sample 84	2	1	13	92740	37	0.80
G12	Sample 84	2	1	14	97750	37	0.79
G12	Sample 84	2	1	15	102740	36.96	0.79
H1	Sample 85	2	1	1	32720	36.91	1.96
H1	Sample 85	2	1	2	37740	36.96	1.96
H1	Sample 85	2	1	3	42740	36.96	1.96
H1	Sample 85	2	1	4	47740	36.96	1.94
H1	Sample 85	2	1	5	52740	37	1.94
H1	Sample 85	2	1	6	57740	37	1.93
H1	Sample 85	2	1	7	62740	36.96	1.94
H1	Sample 85	2	1	8	67740	36.96	1.93
H1	Sample 85	2	1	9	72760	36.96	1.92
H1	Sample 85	2	1	10	77740	37	1.92
H1	Sample 85	2	1	11	82740	36.96	1.93
H1	Sample 85	2	1	12	87750	36.96	1.92
H1	Sample 85	2	1	13	92740	37	1.92
H1	Sample 85	2	1	14	97750	37	1.92
H1	Sample 85	2	1	15	102740	36.96	1.92
H2	Sample 86	2	1	1	32720	36.91	2.00
H2	Sample 86	2	1	2	37740	36.96	1.99
H2	Sample 86	2	1	3	42740	36.96	1.98
H2	Sample 86	2	1	4	47740	36.96	1.96
H2	Sample 86	2	1	5	52740	37	1.95
H2	Sample 86	2	1	6	57740	37	1.96
H2	Sample 86	2	1	7	62740	36.96	1.96
H2	Sample 86	2	1	8	67740	36.96	1.94
H2	Sample 86	2	1	9	72760	36.96	1.95
H2	Sample 86	2	1	10	77740	37	1.95
H2	Sample 86	2	1	11	82740	36.96	1.95
H2	Sample 86	2	1	12	87750	36.96	1.94
H2	Sample 86	2	1	13	92740	37	1.93
H2	Sample 86	2	1	14	97750	37	1.94
H2	Sample 86	2	1	15	102740	36.96	1.95
H3	Sample 87	2	1	1	32720	36.91	2.24
H3	Sample 87	2	1	2	37740	36.96	2.24
H3	Sample 87	2	1	3	42740	36.96	2.22
H3	Sample 87	2	1	4	47740	36.96	2.21
H3	Sample 87	2	1	5	52740	37	2.19
H3	Sample 87	2	1	6	57740	37	2.19
H3	Sample 87	2	1	7	62740	36.96	2.19
H3	Sample 87	2	1	8	67740	36.96	2.19
H3	Sample 87	2	1	9	72760	36.96	2.18
H3	Sample 87	2	1	10	77740	37	2.18
H3	Sample 87	2	1	11	82740	36.96	2.19
H3	Sample 87	2	1	12	87750	36.96	2.17
H3	Sample 87	2	1	13	92740	37	2.18
H3	Sample 87	2	1	14	97750	37	2.18
H3	Sample 87	2	1	15	102740	36.96	2.18
H4	Sample 88	2	1	1	32720	36.91	2.21
H4	Sample 88	2	1	2	37740	36.96	2.20
H4	Sample 88	2	1	3	42740	36.96	2.18
H4	Sample 88	2	1	4	47740	36.96	2.17
H4	Sample 88	2	1	5	52740	37	2.17
H4	Sample 88	2	1	6	57740	37	2.16
H4	Sample 88	2	1	7	62740	36.96	2.17
H4	Sample 88	2	1	8	67740	36.96	2.16
H4	Sample 88	2	1	9	72760	36.96	2.15
H4	Sample 88	2	1	10	77740	37	2.16
H4	Sample 88	2	1	11	82740	36.96	2.15
H4	Sample 88	2	1	12	87750	36.96	2.15
H4	Sample 88	2	1	13	92740	37	2.15
H4	Sample 88	2	1	14	97750	37	2.14
H4	Sample 88	2	1	15	102740	36.96	2.14
H5	Sample 89	2	1	1	32720	36.91	1.64
H5	Sample 89	2	1	2	37740	36.96	1.63
H5	Sample 89	2	1	3	42740	36.96	1.62
H5	Sample 89	2	1	4	47740	36.96	1.61
H5	Sample 89	2	1	5	52740	37	1.61
H5	Sample 89	2	1	6	57740	37	1.61
H5	Sample 89	2	1	7	62740	36.96	1.61
H5	Sample 89	2	1	8	67740	36.96	1.60
H5	Sample 89	2	1	9	72760	36.96	1.60
H5	Sample 89	2	1	10	77740	37	1.60
H5	Sample 89	2	1	11	82740	36.96	1.59
H5	Sample 89	2	1	12	87750	36.96	1.59
H5	Sample 89	2	1	13	92740	37	1.59
H5	Sample 89	2	1	14	97750	37	1.60
H5	Sample 89	2	1	15	102740	36.96	1.59
H6	Sample 90	2	1	1	32720	36.91	1.65
H6	Sample 90	2	1	2	37740	36.96	1.65
H6	Sample 90	2	1	3	42740	36.96	1.64
H6	Sample 90	2	1	4	47740	36.96	1.63
H6	Sample 90	2	1	5	52740	37	1.63
H6	Sample 90	2	1	6	57740	37	1.61
H6	Sample 90	2	1	7	62740	36.96	1.61
H6	Sample 90	2	1	8	67740	36.96	1.61
H6	Sample 90	2	1	9	72760	36.96	1.60
H6	Sample 90	2	1	10	77740	37	1.59
H6	Sample 90	2	1	11	82740	36.96	1.60
H6	Sample 90	2	1	12	87750	36.96	1.60
H6	Sample 90	2	1	13	92740	37	1.60
H6	Sample 90	2	1	14	97750	37	1.60
H6	Sample 90	2	1	15	102740	36.96	1.60
H7	Sample 91	2	1	1	32720	36.91	1.58
H7	Sample 91	2	1	2	37740	36.96	1.56
H7	Sample 91	2	1	3	42740	36.96	1.55
H7	Sample 91	2	1	4	47740	36.96	1.55
H7	Sample 91	2	1	5	52740	37	1.53
H7	Sample 91	2	1	6	57740	37	1.53
H7	Sample 91	2	1	7	62740	36.96	1.54
H7	Sample 91	2	1	8	67740	36.96	1.53
H7	Sample 91	2	1	9	72760	36.96	1.52
H7	Sample 91	2	1	10	77740	37	1.52
H7	Sample 91	2	1	11	82740	36.96	1.52
H7	Sample 91	2	1	12	87750	36.96	1.52
H7	Sample 91	2	1	13	92740	37	1.52
H7	Sample 91	2	1	14	97750	37	1.52
H7	Sample 91	2	1	15	102740	36.96	1.52
H8	Sample 92	2	1	1	32720	36.91	1.54
H8	Sample 92	2	1	2	37740	36.96	1.53
H8	Sample 92	2	1	3	42740	36.96	1.52
H8	Sample 92	2	1	4	47740	36.96	1.51
H8	Sample 92	2	1	5	52740	37	1.50
H8	Sample 92	2	1	6	57740	37	1.50
H8	Sample 92	2	1	7	62740	36.96	1.49
H8	Sample 92	2	1	8	67740	36.96	1.50
H8	Sample 92	2	1	9	72760	36.96	1.48
H8	Sample 92	2	1	10	77740	37	1.49
H8	Sample 92	2	1	11	82740	36.96	1.48
H8	Sample 92	2	1	12	87750	36.96	1.48
H8	Sample 92	2	1	13	92740	37	1.48
H8	Sample 92	2	1	14	97750	37	1.48
H8	Sample 92	2	1	15	102740	36.96	1.49
H9	Sample 93	2	1	1	32720	36.91	0.90
H9	Sample 93	2	1	2	37740	36.96	0.90
H9	Sample 93	2	1	3	42740	36.96	0.89
H9	Sample 93	2	1	4	47740	36.96	0.88
H9	Sample 93	2	1	5	52740	37	0.88
H9	Sample 93	2	1	6	57740	37	0.88
H9	Sample 93	2	1	7	62740	36.96	0.88
H9	Sample 93	2	1	8	67740	36.96	0.87
H9	Sample 93	2	1	9	72760	36.96	0.87
H9	Sample 93	2	1	10	77740	37	0.86
H9	Sample 93	2	1	11	82740	36.96	0.86
H9	Sample 93	2	1	12	87750	36.96	0.86
H9	Sample 93	2	1	13	92740	37	0.86
H9	Sample 93	2	1	14	97750	37	0.86
H9	Sample 93	2	1	15	102740	36.96	0.87
H10	Sample 94	2	1	1	32720	36.91	0.85
H10	Sample 94	2	1	2	37740	36.96	0.85
H10	Sample 94	2	1	3	42740	36.96	0.85
H10	Sample 94	2	1	4	47740	36.96	0.84
H10	Sample 94	2	1	5	52740	37	0.84
H10	Sample 94	2	1	6	57740	37	0.84
H10	Sample 94	2	1	7	62740	36.96	0.84
H10	Sample 94	2	1	8	67740	36.96	0.83
H10	Sample 94	2	1	9	72760	36.96	0.83
H10	Sample 94	2	1	10	77740	37	0.84
H10	Sample 94	2	1	11	82740	36.96	0.84
H10	Sample 94	2	1	12	87750	36.96	0.83
H10	Sample 94	2	1	13	92740	37	0.83
H10	Sample 94	2	1	14	97750	37	0.84
H10	Sample 94	2	1	15	102740	36.96	0.83
H11	Sample 95	2	1	1	32720	36.91	0.79
H11	Sample 95	2	1	2	37740	36.96	0.81
H11	Sample 95	2	1	3	42740	36.96	0.82
H11	Sample 95	2	1	4	47740	36.96	0.81
H11	Sample 95	2	1	5	52740	37	0.81
H11	Sample 95	2	1	6	57740	37	0.81
H11	Sample 95	2	1	7	62740	36.96	0.81
H11	Sample 95	2	1	8	67740	36.96	0.82
H11	Sample 95	2	1	9	72760	36.96	0.81
H11	Sample 95	2	1	10	77740	37	0.81
H11	Sample 95	2	1	11	82740	36.96	0.81
H11	Sample 95	2	1	12	87750	36.96	0.81
H11	Sample 95	2	1	13	92740	37	0.81
H11	Sample 95	2	1	14	97750	37	0.81
H11	Sample 95	2	1	15	102740	36.96	0.81
H12	Sample 96	2	1	1	32720	36.91	0.82
H12	Sample 96	2	1	2	37740	36.96	0.82
H12	Sample 96	2	1	3	42740	36.96	0.82
H12	Sample 96	2	1	4	47740	36.96	0.81
H12	Sample 96	2	1	5	52740	37	0.81
H12	Sample 96	2	1	6	57740	37	0.81
H12	Sample 96	2	1	7	62740	36.96	0.81
H12	Sample 96	2	1	8	67740	36.96	0.81
H12	Sample 96	2	1	9	72760	36.96	0.81
H12	Sample 96	2	1	10	77740	37	0.80
H12	Sample 96	2	1	11	82740	36.96	0.80
H12	Sample 96	2	1	12	87750	36.96	0.80
H12	Sample 96	2	1	13	92740	37	0.81
H12	Sample 96	2	1	14	97750	37	0.80
H12	Sample 96	2	1	15	102740	36.96	0.81
